Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,5.0,0,0.0,21,1342.5,0.01,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
3,171.0,0,0.0,31,441.1369048,0.0,0.008823529,0.0,,Dec,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,4,4.0,0.125,0.175,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,22,355.6666667,0.047619048,0.051428571,25.194000000000003,0.8,May,2,2,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,4,18.0,0.0,0.075,0.0,0.0,Dec,3,2,2,3,New_Visitor,False,False
0,0.0,0,0.0,34,,0.021764706,0.074369748,0.0,0.0,May,2,2,8,6,Returning_Visitor,False,False
4,20.06666667,1,189.4,10,297.1666667,0.0,0.028571429,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
1,10.5,0,0.0,49,1747.125,0.027659574,0.048014184,0.0,0.2,May,2,4,1,4,Returning_Visitor,False,False
2,16.2,0,0.0,3,268.0,0.0,0.04,49.55482147,0.0,Nov,2,2,5,5,New_Visitor,False,False
0,0.0,0,0.0,4,352.0,0.1,0.15,0.0,0.8,May,2,2,1,13,Returning_Visitor,False,False
1,23.2,0,0.0,4,44.8,0.0,0.05,0.0,0.0,June,2,10,7,4,Returning_Visitor,True,False
10,60.7,1,110.25,75,,0.005063291,0.021603376,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
6,143.5142857,0,0.0,31,1359.957586,0.001612903,0.003655914,32.88667049,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,38.5,0.066666667,0.1,0.0,0.0,Nov,2,10,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,69,5793.523810000001,0.0,0.007835821,0.0,0.0,Nov,2,2,1,8,New_Visitor,False,False
5,110.75,0,0.0,11,146.75,0.0,0.02,0.0,0.0,Nov,1,1,1,15,Returning_Visitor,False,False
4,495.16666669999995,0,0.0,29,988.2595238,0.006451613,0.009677419,,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
5,132.46666670000002,0,0.0,59,1660.222222,0.0,0.011753515,6.475910157,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,146.7666667,0.0,0.002272727,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
4,406.0,0,,55,2570.4261899999997,0.0035087720000000003,0.017278044,,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,106,1974.702597,0.0018867920000000002,0.014426543,1.324135445,0.0,May,2,2,8,3,Returning_Visitor,False,False
1,54.5,0,0.0,26,449.25,0.0,0.022222222000000003,0.0,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
5,200.5,0,0.0,49,837.4166667000001,0.0,0.008333333,28.16275,0.0,May,2,2,1,3,New_Visitor,False,True
1,4.0,0,0.0,30,1409.53355,0.0,0.027999999999999997,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
9,387.75,0,0.0,64,980.5021993999999,0.0008667389999999999,0.012798697,9.581561053,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
2,8.0,2,90.2,13,1286.050476,0.0125,0.019886364,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,0.0,June,2,2,2,3,Returning_Visitor,False,False
9,161.25,0,0.0,106,2709.522357,0.0,0.022650186,,0.0,Nov,2,5,4,2,Returning_Visitor,False,False
5,43.4,0,0.0,32,3121.555556,0.009259259,0.036759259,26.5455,0.0,May,2,4,4,2,Returning_Visitor,False,False
1,218.6,0,0.0,19,513.1622222,0.003333333,0.0075,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
13,456.9880952,3,72.83333333,39,976.7103175000001,0.004166667,0.009722221999999999,39.65538156,0.0,Mar,1,1,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,2,3,New_Visitor,False,False
4,202.0,0,0.0,28,714.9666667,0.014666667,0.016973138000000002,,0.0,May,1,1,1,4,Returning_Visitor,True,False
2,135.0,0,0.0,53,1511.195238,0.005454545,0.025787879,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
2,98.6,0,0.0,11,1200.2,0.014285714,0.028571429,18.41056693,0.0,Nov,2,6,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,39,1346.966667,0.0,0.005128205,67.02771302,0.0,Dec,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,5,53.0,0.04,0.08,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,True,False
1,77.0,0,0.0,9,312.0,0.0,0.04444444400000001,0.0,0.0,Mar,1,1,3,3,New_Visitor,True,False
0,0.0,0,0.0,2,27.0,0.15,0.15,0.0,0.0,Feb,1,1,7,2,Returning_Visitor,False,False
5,205.5,1,,37,1683.6333329999998,0.0,0.017261905,4.744206349,0.0,May,3,2,8,2,Returning_Visitor,True,False
2,22.0,3,41.5,67,3397.957955,,0.015504136000000002,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
4,66.76,0,0.0,10,267.9,0.0,0.002777778,0.0,0.0,Aug,2,2,7,2,New_Visitor,False,False
10,130.55,1,23.2,7,128.2333333,0.006666666999999999,0.015238095,0.0,0.0,Oct,2,2,6,5,New_Visitor,False,False
7,120.5,0,0.0,19,1011.5,0.0,0.00952381,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,72.75,0.0,0.04,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
0,0.0,0,,13,546.9583332999999,0.0,0.033846153999999996,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
4,98.0,1,31.0,32,898.1714286,0.0,0.005555556,23.32166667,0.0,May,2,2,4,2,New_Visitor,True,True
4,165.0,0,0.0,59,3096.375,0.0075268819999999995,0.019247312,8.126193548,0.0,May,2,2,1,2,Returning_Visitor,False,True
8,66.2,3,276.0,25,641.8,0.006451613,0.013978495,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,898.15,0.0,0.011282051000000001,19.51010101,0.0,Dec,2,5,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,20,1016.883333,0.035,0.052333332999999996,0.0,0.0,Jul,3,2,4,4,Returning_Visitor,False,False
7,48.5,0,0.0,9,,0.0,0.006666666999999999,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,188.45833330000002,0.0,0.009090909,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,1,0.0,1,44.0,0.0,0.1,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,True,False
12,393.2666667,0,0.0,15,366.5833333,0.00952381,0.013809523999999998,0.0,0.0,Dec,2,4,6,1,New_Visitor,False,False
1,5.0,0,0.0,13,271.0,0.0,0.003571429,0.0,0.0,Mar,1,1,2,2,New_Visitor,True,False
1,5.384615385,0,0.0,36,1195.726923,0.01372549,0.02254902,19.1127451,0.0,May,2,2,6,4,Returning_Visitor,True,False
0,0.0,0,0.0,119,1243.180556,0.0,0.007668207,,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,29.0,2,149.0,11,,0.014285714,0.038571429,10.02085714,0.6,May,3,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,7,180.0,0.028571429,0.057142857000000005,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
4,91.0,3,135.5,69,3596.9339670000004,0.004761905,0.00985167,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
3,188.0,0,0.0,22,1436.45,0.0,0.009090909,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,1544.75,0.014285714,0.033333333,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
1,35.75,0,0.0,7,1173.0,0.0,0.028571429,76.78094109999999,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,54.33333333,0.0,0.02,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
5,243.0,0,,19,500.7880952,0.0,0.017105263,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
1,71.6,0,0.0,28,559.8666667,0.0034482759999999997,0.013793103000000001,,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,48.5,0,0.0,35,668.1,0.007843137,0.019117646999999998,36.95500632,0.0,Nov,2,4,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,12,306.0,0.0,0.02,0.0,0.0,Mar,2,2,6,8,Returning_Visitor,False,False
0,0.0,0,0.0,2,60.0,0.0,0.05,,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.033333333,0.05,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,41,647.8166667,0.0125,0.026666667,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
1,65.0,0,0.0,65,1803.7583329999998,0.0046875,0.019404762,5.38296875,0.2,May,3,2,3,3,Returning_Visitor,False,False
4,53.0,0,0.0,70,2720.7,0.017506493999999997,0.031513142,4.858842857,0.0,May,3,2,1,13,Returning_Visitor,True,False
0,0.0,1,81.0,82,3214.020563,0.0,0.007723577,4.667079268,0.0,Mar,3,3,2,10,Returning_Visitor,False,True
4,88.25,2,546.5,37,2304.5,0.0,0.005,14.54270238,0.0,Nov,2,2,9,2,New_Visitor,False,True
0,0.0,0,0.0,10,145.04,0.0,0.023333332999999998,0.0,0.0,Nov,4,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,680.0,,0.058333333,0.0,0.6,May,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,337.1666667,0.0,0.0035087720000000003,0.0,1.0,May,1,1,9,3,Returning_Visitor,True,False
0,0.0,0,0.0,15,216.0,0.023809524,0.066666667,0.0,1.0,May,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,70.83333333,0.0,0.016666667,,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,532.0,0.030769231,0.044230769,0.0,,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,1131.315476,0.021428571,0.046071429000000004,0.0,0.0,May,2,2,2,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,105.0,0.0,0.025,0.0,0.6,Feb,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,242.58333330000002,0.0,0.026666667,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,23,178.6,0.086956522,0.09275362300000001,0.0,0.6,May,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,106.0,0.1,0.11666666699999999,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,16,190.75,0.0,0.01875,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,109.16666670000001,0.0,0.016666667,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,5.5,0,0.0,103,1955.168685,0.015359477,0.037057104,0.0,0.0,June,2,2,9,13,Returning_Visitor,True,False
0,0.0,0,0.0,9,165.58333330000002,0.0074074069999999995,0.06,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
2,114.0,0,0.0,24,368.3333333,0.092592593,0.11428571400000001,0.0,0.4,May,3,2,4,3,Returning_Visitor,False,False
9,65.54166667,0,0.0,6,744.1666667000001,0.0,0.004,,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
3,19.25,0,0.0,8,713.5833332999999,0.0,0.046969697000000005,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,10,249.0,0.04,0.064,0.0,0.0,Nov,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,1473.333333,0.011111111000000002,0.04444444400000001,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,2001.8333329999998,0.00952381,0.013492063,0.0,0.0,Nov,2,2,9,6,Returning_Visitor,False,False
8,492.41666669999995,4,384.0,52,4699.277778,0.007258065,0.018233487,11.1076505,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,24.2,0,0.0,3,52.4,0.0,0.04,0.0,0.0,Sep,2,2,3,5,New_Visitor,False,False
0,0.0,0,0.0,7,16.0,0.0,0.033333333,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,1678.3333329999998,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,94.0,0,0.0,34,1159.666667,0.005714286,0.019142857,16.12416,0.0,May,1,8,1,4,Returning_Visitor,False,False
4,70.5,0,0.0,20,1298.0,0.0,0.018666666999999998,40.76128,0.0,Mar,2,2,3,2,New_Visitor,False,False
3,34.0,1,1530.0,97,3989.485553,0.002,0.012201868000000001,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
8,69.83333333,1,157.0,45,901.9166667000002,0.007189541999999999,0.02627451,7.802611111,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,402.6,0.0,0.008333333,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,43.0,0.085714286,0.121428571,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,576.3,0.016666667,0.011458333000000001,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Feb,2,2,4,3,Returning_Visitor,False,False
2,27.5,0,0.0,44,1026.450758,0.004651163,0.037364341,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
18,514.075,4,67.5,178,6630.479365,0.003645833,0.010805067,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,True
2,172.4,3,134.0,15,569.4933333,0.0,0.025,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
1,74.6,0,0.0,8,810.0,0.0,0.036666667,10.67716934,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
11,201.84,0,0.0,48,2074.401905,0.0,0.016071428999999998,7.248757745,0.0,Aug,2,7,3,1,Returning_Visitor,False,False
0,0.0,1,126.0,17,887.0666667000002,0.0125,0.0296875,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
9,424.0,0,0.0,6,45.0,0.0,0.02,0.0,0.0,May,3,5,1,5,New_Visitor,False,False
6,75.5,0,0.0,3,66.05,0.0,0.022222222000000003,21.47142017,0.0,Aug,2,2,7,6,Returning_Visitor,False,True
6,93.5,0,0.0,23,251.33333330000002,0.0,0.013768116,0.0,0.0,May,2,2,3,3,New_Visitor,False,False
1,43.0,0,0.0,36,2362.5,0.0,0.016190476000000002,0.0,0.6,May,2,5,1,4,Returning_Visitor,False,False
4,45.8,2,43.2,30,1021.838095,0.0,0.005882353000000001,40.43578994,0.0,Nov,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,15,197.0,0.0,0.026666667,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,25,314.69642860000005,0.0,,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,12,640.375,0.023076923,,0.0,0.0,Dec,1,1,5,1,Returning_Visitor,True,False
6,245.93333330000002,2,15.2,27,1333.8,0.012903226,0.029032258,4.945717395,0.0,Nov,2,2,9,6,Returning_Visitor,False,False
0,0.0,0,0.0,47,1153.54,0.003140097,0.039979296,0.0,0.0,Jul,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,594.0,0.0,0.031666667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,11.0,0,0.0,12,347.0,0.0,0.023076923,9.960923077,0.0,May,1,1,3,3,Returning_Visitor,True,True
1,20.0,0,0.0,0,0.0,0.0,0.066666667,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,270.75,0.0,0.057142857000000005,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,25,952.6777778,0.0,0.023541667000000002,23.57537117,0.0,Nov,2,2,3,11,Returning_Visitor,False,True
10,1559.75,1,7.0,41,1663.761905,0.004347826,0.015942029,13.63463318,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
2,15.0,0,0.0,44,1412.270833,0.004347826,,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,14,331.3,0.0,,0.0,0.0,Jul,1,8,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.1,0.15,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
4,57.0,0,0.0,10,497.1,0.0,0.009848485,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
3,83.6,0,0.0,6,314.4,,0.025,0.0,0.0,Oct,1,1,4,2,New_Visitor,False,False
0,0.0,0,0.0,7,178.25,0.028571429,0.057142857000000005,0.0,0.0,Dec,2,10,6,3,Returning_Visitor,False,False
7,2720.5,3,353.4,68,5943.547619,0.032236842,0.038623482,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,916.25,0.0,0.006666666999999999,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,104,3528.060714,0.006213018000000001,,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,417.0,0.1,0.125,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,88,5093.3,0.0049242420000000005,0.023393841000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,186.25,0.05,0.066666667,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2,39.2,0,0.0,6,86.4,0.0,0.028571429,0.0,0.0,Nov,1,1,3,3,New_Visitor,False,False
0,0.0,0,0.0,8,362.75,0.025,0.075,,0.0,Nov,2,5,3,8,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
1,15.0,0,0.0,29,1397.5,0.011555556000000002,0.046190475999999994,0.0,0.8,May,2,4,7,3,Returning_Visitor,False,False
2,47.0,0,0.0,11,624.0,0.0,0.020512821,0.0,,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,1,74.6,0.1,0.1,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
0,0.0,1,13.0,116,4097.403993,0.016480331,0.022530582,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
4,302.5,0,0.0,15,257.1666667,0.05,0.04875,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
1,30.5,0,0.0,324,14213.636519999998,0.0020639829999999997,0.010072239,4.485584737,0.0,Nov,2,2,9,1,Returning_Visitor,True,True
5,28.0,0,0.0,6,80.0,0.0,0.028571429,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,1289.0,0.066666667,0.084,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,10.0,0,0.0,23,660.8166667,0.0,0.025,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,35.5,0.0,0.1,0.0,0.0,Dec,2,6,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,4,124.0,0.0,0.025,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,23,373.5,0.019047619,0.050793650999999995,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
13,493.75,0,0.0,22,1525.0,0.008,0.018666666999999998,25.00423187,0.0,Dec,3,2,1,1,Returning_Visitor,True,True
6,1489.041667,0,0.0,12,879.8,0.0,0.005555556,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,False
0,0.0,0,0.0,13,328.9166667,0.0,0.014285714,59.79014286,0.0,Mar,3,2,1,3,Returning_Visitor,False,True
4,34.0,0,0.0,46,627.3083333,0.0,0.004166667,0.0,0.0,Mar,2,2,7,8,New_Visitor,False,False
0,0.0,0,0.0,7,56.0,0.0,0.042857143,0.0,1.0,May,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,362.0,,0.066666667,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
1,8.0,0,0.0,51,1229.166667,0.0,,0.0,0.6,May,2,5,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,14,180.5,0.085714286,0.092142857,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
2,43.2,0,0.0,27,264.4,0.04444444400000001,0.081481481,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,31,1008.416667,0.0,0.007881773,0.0,,May,2,6,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,390.6666667,0.006666666999999999,0.056666667000000004,0.0,0.0,Mar,2,6,6,1,Returning_Visitor,False,False
2,15.0,0,0.0,3,21.0,0.0,0.05,0.0,0.0,Mar,3,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,8,222.0,0.0,0.028571429,53.47457143,0.0,May,1,1,1,2,New_Visitor,True,True
7,131.08,1,124.9,159,4362.009752,0.001204819,0.008667383,6.047203519,0.0,Jul,2,10,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,12.0,0.05,0.12,0.0,0.6,May,1,1,1,4,Returning_Visitor,False,False
2,55.4,0,0.0,25,402.75,0.015384615,0.034065934,0.0,0.0,Jul,3,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,88,1917.6833329999997,0.003409091,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
6,52.0,1,24.0,56,3763.166667,0.003389831,0.01480226,10.37042373,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
4,381.8,0,0.0,1,31.2,0.0,0.04,0.0,0.0,Sep,2,4,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,169.91666669999998,0.0,0.076190476,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
4,66.33333333,2,58.16666667,38,1524.702381,0.0,0.006628788,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
1,5.0,0,0.0,31,1263.9,,0.009111111,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,314.0,0.0,0.024444444,0.0,,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,69.5,0.0,0.033333333,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
6,66.16666667,2,120.0,204,9143.435714,0.004807692,0.015384615,0.0,0.4,May,2,2,7,4,Returning_Visitor,False,False
5,53.0,0,0.0,38,2246.166667,0.016923076999999998,0.013931623999999998,0.0,0.2,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,71,1057.2,0.12222222199999999,0.129580026,0.0,0.0,June,3,2,2,13,Returning_Visitor,True,False
2,33.5,0,0.0,23,398.4,0.0,0.017391304,0.0,0.0,Dec,2,2,3,6,Returning_Visitor,False,False
2,84.6,0,0.0,43,674.5333333,0.0,0.0053191490000000004,45.63345378,0.0,Oct,2,2,1,2,New_Visitor,False,True
8,183.08333330000002,1,40.5,349,6879.801826000001,0.000568182,0.004306345,1.625051033,0.0,Nov,4,2,9,10,Returning_Visitor,False,False
0,0.0,0,0.0,47,902.77,0.022222222000000003,0.04037037,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,False,False
1,7.0,0,0.0,17,2648.5,0.0125,0.03125,,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,191.0,0.0,0.028571429,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,305.4,0.0,0.019444443999999998,0.0,0.0,Dec,3,2,1,11,Returning_Visitor,False,False
0,0.0,0,,77,1750.371795,0.021367521,0.031794872,0.0,0.0,Aug,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,16,157.9,0.05,0.0625,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5,43.0,0,0.0,36,725.3333332999999,0.005714286,0.017142857,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Mar,2,2,3,1,Returning_Visitor,False,False
3,93.10666667,4,87.6,32,810.0816667,0.005128205,0.015099715,17.27062073,0.0,Nov,1,1,5,2,Returning_Visitor,False,True
8,129.9,0,0.0,70,1438.71,0.011351351,0.033766459,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,614.75,0.0,0.073333333,0.0,0.0,Dec,2,10,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,276.0,0,0.0,24,1021.2,0.014285714,0.022619048,82.43263490000001,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,355.0,0.0,0.04,0.0,0.0,May,2,4,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,17,601.0333333,0.062745098,0.092156863,18.87145759,0.0,Aug,3,2,3,1,Returning_Visitor,False,True
1,18.5,0,0.0,32,814.6071429,0.0,0.024019607999999998,3.1110470589999997,0.6,May,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.0,0.05,0.0,0.0,Aug,1,1,1,3,New_Visitor,False,False
0,0.0,1,41.0,21,459.66666669999995,0.0,0.00952381,18.27428571,0.0,May,2,2,1,4,Returning_Visitor,False,True
5,45.0,0,0.0,59,1100.475,0.0,0.008391881,24.7526533,0.0,Nov,2,5,4,2,Returning_Visitor,True,True
1,25.5,0,0.0,43,914.2294372000001,0.013636364,0.025762987,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
4,36.0,0,0.0,23,2359.375,0.0,0.010666667,58.20233822,0.0,Dec,4,2,1,1,New_Visitor,False,True
1,70.5,0,0.0,12,541.5357142999999,,,,0.0,Nov,2,5,3,2,New_Visitor,True,True
