Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,30,1438.0,0.0,0.013793103000000001,100.16556779999999,0.0,Nov,4,1,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,23,736.2333332999999,0.004545455,0.013636364,140.6621366,0.0,Dec,1,8,1,11,New_Visitor,False,True
0,0.0,0,0.0,2,,0.1,0.15,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
12,244.25,0,0.0,110,4006.3593140000003,0.01,0.030496867,11.10333103,0.0,Nov,2,7,1,1,Returning_Visitor,False,False
2,197.5,0,0.0,17,820.5,0.011111111000000002,0.011111111000000002,0.0,,Dec,1,1,1,8,Returning_Visitor,False,False
11,504.28333330000004,1,0.0,58,2451.058466,0.012365591,0.022769886,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,12,590.8333332999999,0.01,0.03,0.0,0.0,May,1,1,6,4,Returning_Visitor,False,False
2,12.0,0,0.0,85,3887.222321,0.000595238,0.018506494,,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
6,71.5,0,0.0,47,1532.2,,0.019797366,27.26888014,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
2,1172.0,0,0.0,24,1244.066667,0.008,0.027999999999999997,0.0,0.0,May,1,8,2,6,Returning_Visitor,False,False
5,141.14,0,0.0,12,305.24,0.0,0.013333333000000001,0.0,0.0,June,2,2,9,3,Returning_Visitor,False,False
3,112.0,0,0.0,20,1187.5,0.0,0.016666667,26.8752,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,158.6,0.0,,0.0,0.0,Jul,1,1,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,53,661.4455285,0.000754717,0.006528045,,,Nov,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,May,4,1,1,4,Returning_Visitor,False,False
4,64.46428571,0,0.0,29,1414.589286,0.0,0.0125,21.05431578,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,984.5,0.042857143,0.071428571,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,82.75,0.028571429,0.085714286,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0,0.0,1,2.0,12,1311.0,0.053333333,0.08472222199999999,0.0,0.0,May,3,2,1,15,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.0,0.016666667,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,490.5666666999999,0.02,0.035,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,78.6,0,0.0,2,18.2,0.0,0.02,0.0,0.0,Jul,3,2,3,2,New_Visitor,True,True
0,0.0,0,0.0,7,147.25,0.028571429,0.04571428599999999,,0.0,Mar,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,13,9,20,Returning_Visitor,False,False
7,271.3333333,0,0.0,54,3510.416667,0.003571429,0.010714286000000002,9.865125,0.0,May,2,2,4,6,Returning_Visitor,False,True
0,0.0,0,,9,462.5,0.075,0.0875,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
1,56.0,0,0.0,17,831.3888889,,0.059259259,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,153.58333330000002,0.0,0.020512821,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,15.0,0.0,0.1,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
2,4.0,0,0.0,10,284.0,0.0,0.016666667,33.32834503,0.0,Mar,2,5,1,8,New_Visitor,False,True
0,0.0,0,,17,364.5416667,0.0,0.041666667000000004,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
4,120.5,0,0.0,66,3960.646154,0.0029411759999999998,0.013663063999999999,,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,,1,68.0,0.0,0.1,0.0,,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,1433.71256,0.021937322000000002,0.062113617,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
6,302.0,0,0.0,18,834.6666667000001,0.004761905,0.021269841,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,14,222.4,0.017142857,0.057142857000000005,0.0,0.0,Feb,1,1,1,2,Returning_Visitor,False,False
3,509.66666669999995,0,,19,976.3382353000001,0.0,0.010454545,23.62159091,0.0,May,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,18,668.25,0.022222222000000003,0.035555556,0.0,,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,223.0,0.0,0.028571429,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
7,301.0777778,0,,27,1538.056725,0.013333333000000001,0.036382031,11.15668928,,Jul,3,2,3,2,Returning_Visitor,False,False
4,275.1,1,16.6,229,6984.611525,0.017126436999999998,,0.780905815,0.0,Aug,3,2,8,13,Returning_Visitor,False,False
1,37.0,0,,30,1584.3,0.0,0.01547619,3.356892857,0.0,May,3,2,9,4,Returning_Visitor,True,False
2,55.5,0,0.0,2,26.0,0.0,0.06,0.0,0.0,Dec,1,2,9,3,Returning_Visitor,True,True
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Jul,1,2,8,1,Returning_Visitor,False,False
1,51.0,0,0.0,66,1859.5,0.005128205,0.00974359,0.0,,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,9,Returning_Visitor,True,False
5,339.1666667,0,0.0,20,525.6666667,0.0,0.004545455,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,,39,794.16,0.0,0.012820513,0.0,0.0,Sep,4,2,1,4,Returning_Visitor,False,False
4,271.2,0,,4,144.6,0.0,0.014285714,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,21.2,0,0.0,41,1808.953333,0.0,0.012195122,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
4,34.2,0,0.0,27,809.6933333,0.023214286,0.033826531,27.6509675,0.0,Sep,3,2,4,13,Returning_Visitor,True,False
6,101.625,0,0.0,140,7097.582291,0.0034482759999999997,0.009952433,21.88856759,0.0,Nov,2,2,3,13,Returning_Visitor,False,True
0,0.0,0,0.0,18,297.3,0.0,0.011764706000000002,0.0,0.0,May,1,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,907.5,0.006666666999999999,0.031111111,0.0,0.6,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.4,May,4,1,4,3,Returning_Visitor,False,False
1,11.0,1,,12,91.75,0.0,0.038095238,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1,3.5,0,,49,663.5277778,0.0,0.0053191490000000004,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4,47.0,1,49.5,28,687.4670635,0.013978495,0.02734255,108.90898840000001,,Nov,1,1,1,2,Returning_Visitor,True,True
3,172.0,0,0.0,53,1299.383333,0.0,0.0037037040000000004,0.0,0.0,Mar,2,6,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,431.53333330000004,0.0,0.007142857,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,79,1562.866667,0.017721518999999998,0.02124774,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,41.5,0.066666667,0.133333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
11,216.22857140000002,6,704.75,304,11250.48672,0.006697236,0.018717242,1.37270775,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
8,440.46153849999996,1,0.0,89,,0.012544803,0.027526997999999997,7.329008963,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
2,32.5,0,0.0,19,423.8166666999999,0.005952381,0.039104938,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,39,2487.5,0.017105263,0.047105263,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,57.0,0,0.0,42,3556.5166670000003,0.0,0.00968254,26.98362279,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0,0.0,2,,1,0.0,0.066666667,0.133333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,43,1425.183333,,0.006976744,0.0,0.8,May,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,Feb,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,39,963.1666667000002,0.005405405,0.028828829,,0.6,May,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,8,13,9,20,Other,False,False
2,310.85714289999993,3,27.0,68,2950.62381,0.009589041,0.023074581,16.6702274,0.0,May,2,2,7,6,Returning_Visitor,False,False
4,189.66666669999998,0,0.0,27,687.5,0.0,,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0,0.0,0,,5,309.0,0.05,0.045,0.0,,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,16,344.4,0.023529412000000003,0.052941176,0.0,0.0,Jul,2,2,2,4,Returning_Visitor,False,False
3,50.15,0,0.0,26,1107.116667,0.0,0.009490509,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,37.5,0,0.0,12,375.0,0.0,,43.99,0.0,May,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,218.0,0.0,0.033333333,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,True,False
0,0.0,0,0.0,28,950.8166667000002,0.032183908,0.046360153,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,126.25,0.0,0.05,0.0,0.0,Dec,2,2,3,2,New_Visitor,True,False
1,24.0,0,0.0,10,238.5,0.0,0.011111111000000002,0.0,0.0,May,2,4,3,3,New_Visitor,False,False
1,24.0,0,0.0,54,801.5095238,0.00754717,0.013274933000000001,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
3,304.0,0,0.0,31,1735.3015870000002,0.015625,0.0515625,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.2,0.2,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,301.5,0.0,0.111111111,0.0,0.0,Feb,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,62.4,0.0,0.066666667,0.0,,June,2,2,3,3,Returning_Visitor,False,False
11,361.4761905,1,,35,625.0856892999999,0.011149826000000002,0.02195122,6.072158537000001,0.0,May,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,,42,922.3,0.019047619,0.034920635,0.0,0.0,Aug,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,153.75,0.036363636,0.072727273,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,9,13,Returning_Visitor,False,False
0,0.0,0,,7,174.5,,0.066666667,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,2,116.0,11,419.75,0.0,0.038461537999999997,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,131.0,36,868.4166667000002,0.0,0.001081081,33.84778378,0.0,May,3,2,7,2,New_Visitor,True,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,1,36.5,40,1121.416667,0.0,0.022195122,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,61.0,0,0.0,5,97.0,0.0,0.04,,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,14.75,0,0.0,32,839.4305555999999,0.012903226,0.028602151,13.91276554,0.0,Nov,2,2,6,1,Returning_Visitor,False,True
7,98.73333333,2,229.8,151,4249.12,0.013402778,0.041166667000000004,5.88595629,0.0,Jul,2,5,3,3,Returning_Visitor,False,False
9,184.0,5,61.0,68,1986.251515,0.0,0.009553204000000001,17.19611523,0.0,May,2,6,2,3,Returning_Visitor,False,False
1,10.0,0,0.0,254,6308.063793,0.0025132279999999997,0.01518288,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,4.0,0,0.0,13,161.16666669999998,0.024615385,0.061538462,0.0,0.6,May,2,5,9,5,Returning_Visitor,False,False
2,62.5,0,0.0,43,1253.176407,0.0,0.01468254,41.53706414,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
2,21.0,0,0.0,11,276.5,0.0,0.015384615,,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
7,280.0,0,0.0,21,612.75,0.0,0.008695652,43.81043478,,May,2,2,2,1,Returning_Visitor,False,True
1,58.0,0,0.0,2,7.0,0.0,0.066666667,0.0,0.0,May,3,2,3,19,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Aug,1,2,8,1,New_Visitor,False,False
0,0.0,0,0.0,5,102.0,0.0,0.01,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0,0.0,1,7.0,10,672.5142857000001,,0.018181818,60.71287168,0.0,Sep,1,1,7,2,Returning_Visitor,False,True
3,35.2,0,0.0,44,1535.666667,0.012765957,0.014184397,17.21022568,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
2,129.0,0,0.0,31,866.7,0.011827957,0.034101382,18.11148387,0.0,May,3,2,6,1,Returning_Visitor,False,True
2,28.0,0,0.0,7,,0.0,0.02,0.0,1.0,May,1,1,1,5,New_Visitor,True,False
0,0.0,0,0.0,14,684.75,0.0,0.014285714,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,False,False
4,55.32575758,0,0.0,11,234.99242420000002,0.0,0.018181818,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,149.9,,0.1,0.0,0.0,June,2,2,7,1,Returning_Visitor,False,False
6,55.0,1,7.0,132,,0.005882353000000001,0.019282953000000002,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
3,136.0,0,0.0,39,1426.583333,0.0,0.020731707,3.941736143,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,65.66666667,0.066666667,0.1,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
2,24.2,0,0.0,3,52.4,0.0,0.04,0.0,0.0,Sep,2,2,3,5,New_Visitor,False,False
1,78.0,0,0.0,2,25.75,0.0,0.066666667,,0.0,Nov,4,2,6,8,New_Visitor,False,False
6,128.5,0,0.0,68,1080.15,0.0,0.0017156860000000001,0.0,0.8,May,2,2,2,2,New_Visitor,False,False
2,216.6,0,0.0,36,937.8653488,0.040350877,0.06941410099999999,0.0,0.0,Oct,3,2,6,1,Returning_Visitor,True,False
10,130.625,0,0.0,20,707.1666667000001,0.0,0.0072222219999999995,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
3,55.0,0,0.0,19,436.0,0.0,0.013636364,49.54827273,,May,2,2,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,17,65.0,0.047058824000000006,0.07647058799999999,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
18,257.5625,3,70.25,247,10415.325659999999,0.011229303999999999,0.029681426,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
1,43.5,0,0.0,25,1055.583333,,0.022839506000000002,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,228.0,0.0,0.06,0.0,0.0,Nov,2,10,1,1,Returning_Visitor,True,False
0,0.0,2,45.0,11,624.0,0.015384615,0.046153846,0.0,0.0,Mar,2,2,4,10,Returning_Visitor,False,False
7,141.8388889,0,0.0,33,486.56005819999996,0.006666666999999999,0.028784722000000002,11.84059922,0.0,June,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,65.0,0.11428571400000001,0.15,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,,21,1280.02,0.0,0.019047619,7.232201859,,Nov,2,2,1,20,Returning_Visitor,False,True
8,176.25,1,141.0,20,651.7658974,0.0,0.009230769,19.13285864,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,57,3696.225342,0.0070175440000000006,0.037615417000000005,0.0,,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,25,1838.5,0.004,0.052000000000000005,0.0,0.0,May,2,2,1,19,Returning_Visitor,False,False
4,73.33333333,1,0.0,52,1543.75,0.004166667,0.023639456,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,May,3,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,26,648.4,0.0,0.018000000000000002,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
4,183.25,1,21.0,20,651.4,0.0,0.004166667,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,655.0416667000001,0.0,0.023928571000000003,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
2,11.92307692,2,139.0,80,4099.737392,0.004117063,0.005279668,16.88069613,0.0,Mar,3,2,1,2,Returning_Visitor,True,True
5,134.9285714,2,41.0,31,2013.5952379999999,0.0,0.014141414,,0.0,Mar,2,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,1952.75,0.033333333,0.068333333,0.0,0.0,Nov,2,4,8,1,Returning_Visitor,False,False
18,261.1619048,0,0.0,58,1992.7173079999998,0.008955224,0.015829186999999998,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,,40,700.1277778,0.011000000000000001,0.027788462000000003,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
1,3.0,14,1165.166667,81,2820.952419,0.008897485,0.029431012000000003,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,2528.0,0.0,0.066666667,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
2,41.5,0,0.0,43,4215.961111,,0.022170542999999997,0.0,,Dec,2,10,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,122.8,0.11,0.133333333,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,253.16666669999998,0.014285714,0.04047619,0.0,0.6,May,3,2,8,13,Returning_Visitor,False,False
0,0.0,0,,2,0.0,0.2,0.2,0.0,,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,15,,0.0,0.033846153999999996,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,,39,1348.45,0.01025641,0.02039072,0.0,0.0,Jul,1,2,1,4,Returning_Visitor,False,False
5,103.0,0,0.0,16,399.0,0.021052632,0.056140351,0.0,0.0,May,2,5,1,19,Returning_Visitor,False,False
1,34.5,0,0.0,10,277.0357143,0.0,0.002777778,0.0,0.0,Dec,1,1,8,8,New_Visitor,True,False
3,51.8,0,0.0,23,864.0071429,0.0,0.008,13.52088614,0.0,Nov,2,4,5,2,Returning_Visitor,False,False
1,11.0,0,0.0,5,71.0,0.0,0.033333333,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,31,1350.5,0.006451613,0.016129031999999998,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,529.5,0.0,,44.443614000000004,0.0,Dec,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,12,173.0,0.0,0.016666667,0.0,0.8,May,1,1,6,1,Returning_Visitor,False,False
10,303.9279762,0,0.0,82,1853.2865379999998,0.0,0.015957265,11.01940759,,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,66.5,,0.11428571400000001,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
6,253.0,0,0.0,21,686.4,0.003846154,0.012179487,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,36,1851.8333329999998,0.008333333,0.040740741000000004,0.0,0.4,May,4,1,2,4,Returning_Visitor,False,False
5,200.0,1,,33,1606.8318179999999,0.0,0.026619133,0.0,0.0,May,3,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,1056.658333,0.005882353000000001,0.041176471,,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,13,472.9952381,0.015384615,0.030769231,0.0,0.0,May,2,4,2,3,Returning_Visitor,True,False
0,0.0,2,47.0,32,898.8333332999998,0.068571429,0.102285714,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
8,268.25,0,0.0,71,,0.002702703,0.010810811000000002,33.86849093,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
3,36.0,1,395.0,12,343.5833333,0.0,0.014285714,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
2,86.0,0,0.0,18,754.9166667000001,0.0,0.005555556,0.0,0.0,May,3,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,5,164.0,0.04,0.08,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
2,17.0,0,0.0,7,1093.0,,0.1125,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,103.0,0,0.0,20,1140.666667,0.0,0.005,19.18108767,0.0,Dec,3,2,3,2,New_Visitor,False,True
5,211.05,0,0.0,75,3275.113333,,0.009824560999999999,29.61151281,0.0,Aug,4,1,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,15,383.4583333,0.0,0.029333333,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,5,663.9166667000001,47,2059.7,0.005769231,0.033243423,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,False,False
1,142.5,1,48.5,9,733.25,0.0,0.018181818,,0.0,Dec,1,1,8,2,New_Visitor,True,False
0,0.0,0,0.0,2,149.0,0.0,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
17,180.1333333,1,80.6,180,6512.0109520000005,0.002645503,0.012248677,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,108.0,0.0,0.04,0.0,0.0,May,4,1,3,4,Returning_Visitor,False,False
4,91.0,3,135.5,69,3596.9339670000004,0.004761905,0.00985167,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,27.0,0.04,0.08,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4,74.33333333,3,10.0,2,73.0,0.0,0.04444444400000001,0.0,,May,3,2,1,6,New_Visitor,False,False
0,0.0,0,0.0,18,230.16666669999998,0.033333333,0.038888888999999996,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,16.0,0.0,0.066666667,0.0,0.6,May,2,2,5,1,Returning_Visitor,False,False
12,178.65,0,0.0,77,999.0133332999999,0.013636364,0.026893939,5.292014182,0.0,June,2,2,4,13,Returning_Visitor,False,False
6,312.0,1,11.0,92,2710.570238,0.016842105,0.026417863,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
2,20.0,0,0.0,15,1839.25,0.0,0.0044444440000000005,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,24.5,0,0.0,22,353.1666667,0.018181818,0.031818182,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,59.0,0.0,0.028571429,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
11,1443.1,5,205.0,225,9595.649629000001,0.00455693,0.012050716000000001,9.242286032,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
7,250.33333330000002,0,0.0,7,180.33333330000002,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,56,2633.869048,0.0037037040000000004,0.016666667,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
2,163.0,0,0.0,136,4201.508333,,0.011265083,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
4,118.5,1,8.5,62,2910.632251,0.0058333330000000004,0.017587302,25.05062136,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,,0.057142857000000005,0.057142857000000005,0.0,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
1,17.1,1,31.2,45,812.2873893999999,0.0,0.022732152000000002,4.395471543999999,,Aug,2,4,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,20.2,0.1,0.175,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
15,641.5357142999999,3,298.6666667,13,798.5357142999999,0.0,,0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,37,2960.9714289999997,0.036936937,0.062012012000000005,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
2,179.0,1,0.0,2,163.0,0.0,0.04,0.0,,May,1,1,3,2,New_Visitor,False,False
9,410.55,0,0.0,57,2791.0606350000003,0.0,0.006917563000000001,13.09195948,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,92.6,0,0.0,30,,0.0,0.006666666999999999,67.18378365,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,10,192.75,0.033333333,0.028888888999999997,0.0,0.0,Dec,1,2,3,1,Returning_Visitor,True,False
0,0.0,0,,7,354.5,0.028571429,0.04,0.0,,Nov,2,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,54,1357.6178300000001,0.0,0.004812274,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
1,3.0,0,0.0,11,1046.666667,0.005555556,0.025,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
2,147.0,0,0.0,2,35.0,0.0,0.05,0.0,,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,107.8,0.0,0.1,0.0,0.0,Aug,2,2,5,13,Returning_Visitor,False,False
2,42.0,0,0.0,17,275.702381,0.04,0.06,0.0,0.6,May,3,2,8,2,Returning_Visitor,False,False
6,87.7,2,60.5,24,,0.0,0.005747126,0.0,0.0,Nov,2,5,1,8,New_Visitor,False,False
8,127.7,3,,70,1675.525366,0.018181818,0.026731602,15.02583766,0.0,May,3,2,3,11,Returning_Visitor,False,False
4,322.5,1,29.0,78,3098.992857,0.007692308,0.022124542,0.0,0.0,May,3,2,3,13,Returning_Visitor,True,False
8,258.1444444,1,0.0,81,1878.996825,0.002325581,0.019277493,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,135.5,0,0.0,86,2106.894048,0.002325581,0.008914729,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
