Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,314.5,0,0.0,22,2837.166667,0.0,0.008333333,0.0,0.0,May,2,4,2,2,New_Visitor,False,False
3,40.2,0,0.0,11,201.1333333,0.0,0.02,0.0,0.0,June,2,2,2,1,New_Visitor,False,False
0,0.0,0,0.0,8,170.5333333,0.0,0.0,37.96905976,0.0,Aug,2,5,1,5,New_Visitor,False,True
1,0.0,0,0.0,3,58.6,0.0,0.05,113.32386140000001,0.0,Oct,2,2,9,2,Returning_Visitor,True,True
1,0.0,0,0.0,14,503.63333330000006,0.013333333000000001,0.033333333,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,64.0,0.0,0.014285714,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
9,352.2333333,0,0.0,49,2268.900677,0.0,0.017407407,0.0,0.0,Aug,1,2,9,2,Returning_Visitor,False,False
2,27.0,0,0.0,6,558.0,0.0,0.0125,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
0,0.0,0,0.0,4,1440.0,0.0,0.05,0.0,0.8,May,2,2,5,1,Returning_Visitor,False,False
4,539.5,0,,1,0.0,0.0,0.05,0.0,0.0,Mar,3,2,8,8,New_Visitor,False,False
7,44.16666667,0,0.0,108,2973.125,0.005309735,0.020993117000000002,0.201663717,1.0,May,2,2,3,4,Returning_Visitor,True,False
1,5.0,0,0.0,41,764.1333333,0.0,0.014444443999999999,0.0,0.0,June,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,83.41666667,0.0,,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
1,81.0,0,0.0,93,3359.625,0.0,0.015104167,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,9,482.0,0.0,0.022222222000000003,0.0,0.0,Feb,2,5,1,6,Returning_Visitor,False,False
2,10.3,0,0.0,142,4204.433333,0.009722221999999999,0.021345898999999998,0.7709918640000001,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,17.0,0,0.0,17,1340.583333,0.047058824000000006,0.071568627,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
6,125.25,2,89.0,146,3697.731633,0.008108108000000001,0.015188129,73.35866939,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
10,204.09523810000002,1,170.0,138,4042.9499079999996,0.004026846,0.01446207,18.21579469,0.0,Dec,2,2,1,6,Returning_Visitor,False,True
2,15.0,0,0.0,35,1776.0833329999998,0.0,0.011428571,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,18.1,2,72.5,9,136.2833333,0.018181818,0.027272727000000004,0.0,0.0,June,2,2,2,2,New_Visitor,False,False
2,172.4,3,134.0,15,569.4933333,0.0,0.025,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
6,450.4,0,0.0,6,72.9,0.0,0.028571429,0.0,0.0,May,2,2,9,5,New_Visitor,False,False
10,170.15,0,0.0,11,71.35,0.0,0.002352941,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
15,292.88,1,48.35,130,3645.9090479999995,0.001459854,0.008515815,10.41358118,0.0,Nov,2,4,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,110.5,0.0,0.05,0.0,0.6,May,2,4,6,3,Returning_Visitor,False,False
4,54.93333333,0,0.0,35,1126.666667,0.0,0.005952381,28.32886648,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
7,235.75,4,66.5,37,729.7916667000001,0.004545455,0.018181818,60.42298474,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.0,0.05,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,258,3637.985674,0.00078125,0.008679315,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
1,134.0,0,0.0,21,1429.616667,0.0,0.00952381,0.0,0.0,Nov,1,1,2,2,New_Visitor,False,False
5,156.2,0,0.0,22,,0.0,0.0074074069999999995,32.22252197,0.0,Sep,1,1,3,5,New_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,37.0,1,9.0,17,1075.7130949999998,0.011111111000000002,0.034920635,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,42,1265.892857,0.028253967999999997,0.02856387,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,1787.5,0.1,0.15,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
5,53.3,0,0.0,4,102.2,0.0,,31.44363136,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
1,9.0,0,0.0,19,734.5833332999999,0.016666667,0.04444444400000001,0.0,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,380.94642860000005,,0.013947368,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,True
1,59.5,0,0.0,20,646.1666667000001,0.0,0.025333333,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,2334.916667,0.011111111000000002,0.017592593,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,10.0,0.0,0.1,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
11,456.2333333000001,1,13.0,89,1904.653507,0.01827957,0.027002923999999998,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
3,57.5,0,0.0,37,1269.645833,0.014197531000000001,0.012037036999999999,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
3,61.4,1,0.0,19,381.6,0.040909091,0.056818182,,0.0,Aug,1,1,4,1,Returning_Visitor,False,True
2,6.0,0,0.0,38,876.4766667000001,0.0,0.014529915,6.328693274,0.0,Oct,3,2,1,1,Returning_Visitor,False,True
3,91.83333333,0,0.0,11,534.0,0.015384615,0.015384615,44.29661538,0.0,May,1,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,7,99.7,0.0,0.014285714,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
5,471.25,0,0.0,21,883.0,0.0,0.010666667,44.98081787,0.0,Nov,1,1,2,8,New_Visitor,True,True
0,0.0,0,0.0,42,1022.384615,0.014634146,0.031939605,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,True,False
10,76.16666667,0,0.0,17,404.0,0.0,0.025757576,0.0,0.0,May,1,2,2,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,444.1,0.0,0.016,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,66.5,0.066666667,0.166666667,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.05,0.066666667,0.0,0.0,June,3,2,5,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,Mar,4,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,6,2,9,2,Returning_Visitor,False,False
2,79.0,0,0.0,7,823.0,0.0,0.028571429,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
2,37.5,0,0.0,2,492.5,0.0,,,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,105.5,1,437.5,55,1984.025,0.0,0.003486395,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
2,88.6,0,0.0,59,458.61,0.006779661,0.007605389000000001,0.0,0.0,Aug,3,2,1,4,Returning_Visitor,True,False
3,52.16666667,3,110.75,65,2019.769468,0.0029411759999999998,0.017081105,3.277744575,0.0,Nov,1,1,6,2,Returning_Visitor,True,False
1,14.0,0,0.0,11,239.58333330000002,0.0,0.016666667,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,19,900.9166667000002,0.027777778,,0.0,,May,1,1,8,1,Returning_Visitor,False,False
6,545.65,3,204.3466667,69,1182.432333,0.000684932,0.002998087,19.71529542,0.0,Nov,2,2,1,13,Returning_Visitor,True,True
1,24.0,1,239.0,11,839.5,0.016666667,0.05,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,358.0,0.05,0.075,0.0,1.0,May,1,1,1,2,Returning_Visitor,True,False
2,69.5,0,0.0,21,308.4583333,0.027272727000000004,0.04393939400000001,0.0,,Dec,2,2,1,13,Returning_Visitor,False,False
1,215.6,2,,27,2968.9,0.021428571,0.036904762,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
6,87.33333333,0,0.0,62,1470.8530369999999,0.0,0.009683371999999999,0.0,0.0,Mar,2,4,6,3,Returning_Visitor,True,False
0,0.0,0,0.0,9,250.5,,0.04444444400000001,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
4,245.8,1,0.0,28,707.9116667000001,0.0,0.017241378999999998,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,40,2046.832418,0.004166667,0.033880952,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,False,True
0,0.0,0,0.0,91,3511.8330590000005,0.002247191,0.007151775,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,140.25,0.121428571,0.14375,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,False,False
2,117.8,0,0.0,17,586.1,0.0,0.011111111000000002,0.0,0.0,Aug,3,2,7,13,Returning_Visitor,False,False
3,96.0,0,0.0,11,565.0,0.0,0.011111111000000002,0.0,,May,3,2,6,14,New_Visitor,True,False
2,3.0,2,63.5,118,5250.891667,0.001626016,0.014905149,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,,15,147.58333330000002,0.014285714,0.028571429,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,137.0,0.0,0.04,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
3,155.75,1,0.0,62,2038.772727,0.007070707,0.0254662,17.60269465,0.0,Nov,2,4,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,11,337.0,0.045454545,0.061818182,0.0,0.0,Mar,1,1,9,3,Returning_Visitor,False,False
3,33.2,0,0.0,10,278.4333333,0.007142857,0.026190476,32.70034468,0.0,Jul,2,2,6,1,Returning_Visitor,False,True
1,30.7,0,0.0,33,1148.333333,0.0,,0.0,0.0,Aug,2,5,6,1,Returning_Visitor,False,False
0,0.0,0,,3,78.0,0.0,0.066666667,0.0,0.0,Feb,1,2,6,6,Returning_Visitor,True,False
1,11.5,0,0.0,19,887.8,0.008823529,0.032679739,0.0,,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,90.16666667,0.033333333,0.066666667,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,21,947.0,0.01,0.02,55.8486,0.0,May,2,2,1,5,New_Visitor,True,True
0,0.0,0,0.0,13,710.0666667,0.0,0.007692308,72.52283848,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,53,,0.020754717,0.060754717,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,8,8,Returning_Visitor,False,False
8,114.08,0,0.0,37,747.48,0.041463415,0.052845527999999996,0.0,0.0,Jul,2,10,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1138.5,0.0,0.013513513999999999,0.0,,Mar,2,2,1,8,Returning_Visitor,False,False
12,430.1570175,14,,85,3684.855282,,0.009959744,34.45943549,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
7,1474.5,2,11.5,129,5293.824709,0.0050724640000000005,0.020659075,2.524993961,0.2,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,302.0,0.0,0.04,46.06937312,0.0,Dec,8,13,9,20,Other,False,True
2,23.0,0,0.0,22,335.6666667,0.0,0.011904762,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,10,377.5,0.02,0.06,0.0,0.0,May,1,1,2,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,10,Returning_Visitor,True,False
9,216.23,1,140.5,310,8468.339278,0.0028213170000000003,0.012414294,0.8750479320000001,0.0,Sep,2,10,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,39,1168.619841,0.0,0.009064449,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,429.0,0.0,0.016666667,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,13,173.25,0.046153846,0.061538462,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
14,324.0,2,40.5,12,,0.0,0.002380952,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,7,80.0,0.028571429,0.057142857000000005,0.0,0.0,May,2,2,4,3,Returning_Visitor,True,False
10,312.0,0,0.0,18,782.5,0.0,0.002105263,0.0,0.0,May,3,2,1,18,Returning_Visitor,True,False
0,0.0,0,0.0,2,78.0,0.0,0.05,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
0,0.0,0,,6,1054.3,0.066666667,0.1,0.0,0.0,Jul,2,12,6,3,Returning_Visitor,False,False
15,543.3549065000001,7,243.2833333,169,6920.973243,0.005268892,0.016769542,0.742942737,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,36,576.8333332999999,0.0,0.019444443999999998,0.0,0.0,May,4,1,1,2,Returning_Visitor,False,False
9,395.87857139999994,0,,124,3959.1453439999996,0.004871324000000001,0.014283416,3.4644440660000004,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,240.0,0.0,0.028571429,58.788000000000004,0.2,May,2,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
12,275.5166667,2,288.375,60,1276.5940480000002,0.0,0.00952381,5.45243266,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
1,55.0,1,47.0,47,1842.95,0.0,0.01257764,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,183.83333330000002,0.066666667,0.073333333,0.0,,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,54.4,0.0,0.066666667,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,True,False
7,67.0,2,725.5,101,4713.8,0.009444444,0.010481956,20.62474136,0.0,May,1,1,6,3,Returning_Visitor,True,True
0,0.0,0,0.0,19,686.5833332999999,0.0,0.010526316,0.0,0.0,Dec,1,1,5,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,7.0,0.1,0.15,0.0,0.0,May,2,5,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,26.0,0.0,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,323.0,0.033333333,0.066666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,4,2,New_Visitor,False,False
6,89.0,1,0.0,29,1183.233333,0.013793103000000001,0.025517241,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,58,2174.708333,,0.015229885,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,True,True
3,5.0,0,0.0,16,,0.04444444400000001,0.07592592599999999,,0.0,Oct,3,2,1,4,Returning_Visitor,True,False
4,177.0,0,0.0,39,1905.1523809999999,0.005,0.016458333000000002,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
10,821.0754097999999,1,0.0,55,2400.782077,0.0,0.010717178,0.98110865,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
4,117.32,2,15.0,230,6978.613711,0.015327635,0.036530714,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,True,False
0,0.0,2,10.0,15,178.0,0.019607843,0.043137255,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
4,68.75,0,0.0,23,585.65,0.0,0.008695652,0.0,0.0,Dec,8,1,1,2,New_Visitor,True,False
4,177.16666669999998,0,0.0,50,1188.566667,0.007843137,0.018300654,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
2,88.0,0,0.0,16,1106.333333,0.025,0.053125,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,36,641.4083333,0.060925926,0.081375661,0.0,0.0,Jul,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,20,691.75,0.0,0.003333333,0.0,0.0,Dec,3,2,4,2,New_Visitor,False,False
1,13.1,0,0.0,111,4208.752099,0.003477744,0.015856149,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,98,3556.61241,0.002061856,0.010173465,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,876.25,0.0,0.004761905,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
2,78.33333333,0,0.0,12,262.5,0.028571429,0.033333333,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,6,102.0,0.0,0.057142857000000005,0.0,,May,2,2,1,3,New_Visitor,False,False
2,65.5,0,0.0,11,263.0,0.0,0.016666667,,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,141.0,0,0.0,47,830.3411669,0.004421769,0.028456454,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
2,19.0,0,0.0,28,1183.65,0.0,0.006896551999999999,21.2112655,0.0,Dec,3,12,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,True,False
2,23.0,0,0.0,97,1589.183333,0.008070175,0.014967419,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
2,30.0,0,0.0,176,4126.353297,0.001363636,0.011363949,22.02197159,0.6,May,2,2,7,2,Returning_Visitor,False,True
3,197.5,0,0.0,15,343.25,0.011764706000000002,0.029411765,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,2354.958333,0.0,0.018571429,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,28,608.5227272999999,0.015384615,0.021952662999999997,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
2,26.66666667,0,0.0,159,1905.652754,0.004113924000000001,0.013428813000000001,14.75911588,0.0,May,2,2,5,2,Returning_Visitor,False,False
9,335.1666667,5,219.0,107,6235.06603,0.005309735,0.016223404,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
6,299.0,1,41.0,36,696.4027778,0.0,0.002631579,0.0,0.0,May,2,2,2,4,New_Visitor,True,False
2,37.5,0,0.0,3,45.25,0.0,0.02,0.0,0.0,Dec,4,1,3,3,Returning_Visitor,True,False
2,58.5,0,0.0,28,968.6666667000002,0.013793103000000001,0.024712644,14.02863873,0.0,Nov,2,5,1,3,Returning_Visitor,False,True
2,41.4,0,0.0,28,1576.966667,0.0,0.018452381,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,67.0,0.016666667,0.05,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
3,69.6,0,0.0,9,199.1333333,0.0,,0.0,0.0,Jul,1,1,1,2,New_Visitor,False,False
2,25.6,0,0.0,29,1199.916667,0.0,0.008888889,23.66358807,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,38,1656.615043,0.018421053,0.04154591,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,True,False
1,4.0,0,0.0,11,724.0,0.0,0.036363636,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,33.0,,0.1,0.0,0.0,May,1,8,3,2,Returning_Visitor,False,False
7,169.5,0,0.0,50,1557.916667,0.003773585,0.013207547,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
10,228.35,0,0.0,3,28.6,0.0,0.0018518520000000002,0.0,0.0,Oct,2,2,7,5,New_Visitor,False,False
1,0.0,0,0.0,7,174.0,0.0,0.05,0.0,0.0,Nov,4,2,3,20,Returning_Visitor,False,False
4,316.8333333,1,13.0,73,3085.007143,0.008333333,0.02475118,2.323162162,0.2,May,3,2,1,13,Returning_Visitor,False,False
1,383.8,0,0.0,11,92.4,0.0,0.016666667,0.0,0.0,Jul,2,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,10,3.0,0.14,0.16,0.0,0.8,May,2,5,2,3,Returning_Visitor,False,False
7,367.6666667,3,9.0,58,4191.031746,0.014583333,0.033093378,1.3857918390000001,0.0,Nov,1,1,7,15,Returning_Visitor,True,False
8,57.83333333,1,3.0,115,8388.316083,0.01252501,0.029541047,0.0,0.8,May,3,2,2,6,Returning_Visitor,False,False
4,84.0,3,102.0,32,478.5,0.070588235,0.077843137,0.0,0.0,May,3,2,6,6,Returning_Visitor,False,False
1,43.0,0,0.0,36,2362.5,0.0,0.016190476000000002,0.0,0.6,May,2,5,1,4,Returning_Visitor,False,False
3,296.0,0,0.0,9,394.5,0.0,0.005555556,28.39833333,0.0,May,2,2,8,2,New_Visitor,True,True
0,0.0,0,0.0,3,20.2,0.0,0.066666667,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,12.0,0.0,0.1,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
3,97.0,0,0.0,15,,0.0125,0.025,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,14.0,0.0,0.1,,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
2,9.0,0,0.0,23,1516.2,0.016,0.027999999999999997,17.72722287,0.0,June,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
7,150.3571429,1,9.0,221,11431.001240000001,0.011148992,0.021904108999999998,1.582473154,0.0,Nov,2,5,1,2,Returning_Visitor,True,True
8,162.41666669999998,2,102.0,25,357.1666667,0.0074074069999999995,0.015873016,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,True,False
1,11.0,0,0.0,29,664.75,0.0,0.005057471,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,70.0,0.0,0.1,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
5,91.5,0,0.0,14,187.91666669999998,0.0,0.02745098,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,39.0,0.0,0.1,0.0,0.0,May,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,65,1931.512121,,0.025128205,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,5.0,0,0.0,63,1405.327056,0.003174603,0.006349206,8.44235219,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
12,297.2083333,0,0.0,38,778.675,0.004347826,0.020434783,13.28070081,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
0,0.0,1,14.0,19,1666.75,0.0,0.021052632,0.0,0.0,Nov,8,13,9,20,Other,False,False
2,256.0,0,0.0,14,574.5,0.0,0.014285714,0.0,0.0,May,3,3,8,11,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
8,237.83260069999997,0,0.0,84,2759.135058,0.005681818000000001,0.02926548,4.477838682,0.0,June,1,1,2,2,Returning_Visitor,False,False
5,446.25,0,0.0,18,815.25,0.0,0.0025,0.0,0.0,Dec,8,13,9,20,Other,False,False
4,74.0,2,629.0,149,5042.4580590000005,0.003870968,0.007285123,18.36804916,,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,426.5,0.0,,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,12.6,0,0.0,6,140.7,0.0,0.00952381,15.89480154,0.0,Jul,2,10,3,2,Returning_Visitor,True,True
0,0.0,4,32.5,7,67.0,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,1,8,New_Visitor,False,False
1,54.4,0,0.0,6,270.9,0.0,0.014285714,0.0,0.0,Oct,1,1,7,3,New_Visitor,False,False
0,0.0,0,0.0,6,66.25,0.0,0.066666667,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,841.1666667000002,0.008333333,0.041666667000000004,0.0,0.8,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,4,9,Returning_Visitor,True,False
0,0.0,0,0.0,11,281.9,0.02,0.04,0.0,0.0,Dec,1,8,1,6,Returning_Visitor,False,False
0,0.0,1,9.0,30,1992.8333329999998,0.0,0.003333333,9.227000967,0.0,Mar,2,4,1,3,Returning_Visitor,False,True
0,0.0,1,0.0,1,102.0,0.0,,0.0,,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,43,3747.833333,0.020930233,0.051162791,0.0,0.0,Jul,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,,8,121.375,,0.025,0.0,0.0,Dec,3,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
8,674.0,0,0.0,18,1090.533333,0.008695652,0.026086957,69.2786087,0.0,May,2,2,1,4,Returning_Visitor,False,True
9,145.77083330000002,8,408.5,139,6566.867561999999,0.003477444,0.015531015,67.39709637,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,20,497.0,0.015,0.045416667,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
3,90.6,0,0.0,21,608.3033333,0.0,0.026666667,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
9,274.6666667,0,0.0,40,720.4257937000001,0.0,,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
1,17.0,0,0.0,21,602.9166667000001,0.026666667,0.0425,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,3,191.33333330000002,57,1315.455182,0.0,0.009501916,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,True
3,240.8,1,4.0,13,279.8333333,0.0,0.00625,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,766.5,0.0,0.0125,61.9395,0.0,Mar,2,2,1,2,New_Visitor,True,True
5,247.1,0,0.0,8,1188.2,0.0,0.030769231,0.0,0.0,Oct,1,8,8,1,Returning_Visitor,True,False
