Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,11,115.25,0.027272727000000004,0.045454545,0.0,0.0,Nov,3,2,9,10,New_Visitor,True,False
0,0.0,1,273.0,22,2386.0,0.0,0.020289855,0.0,0.0,Dec,2,2,6,2,New_Visitor,False,True
0,0.0,0,0.0,9,177.33333330000002,0.066666667,0.088888889,0.0,,May,3,2,4,1,Returning_Visitor,True,False
4,96.6,0,0.0,15,276.7333333,0.010526316,0.021052632,69.46239458,0.0,Oct,2,2,1,4,Returning_Visitor,True,True
0,0.0,2,14.0,11,687.5,0.020512821,0.035897436,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
2,21.0,0,0.0,11,276.5,0.0,0.015384615,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,342.5,0.0,0.021428571,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
2,39.5,4,872.0,77,3909.6203630000005,0.002409639,0.022377452000000003,9.849816466,0.0,May,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,491.66666669999995,0.011111111000000002,0.012222222,0.0,0.0,Mar,1,1,1,6,Returning_Visitor,True,False
12,245.7333333,4,1511.7,439,21857.04648,0.0035886259999999997,0.012497612,11.43923328,,Sep,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,108,3279.238428,0.012037036999999999,0.030709877000000003,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
6,262.25,3,298.0,49,2302.0212420000003,0.00030864200000000003,0.026591844,43.3616369,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,559.0,0.047058824000000006,0.098039216,,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
5,241.35,0,0.0,5,244.7,0.011111111000000002,0.033333333,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,17.0,0.0,0.075,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,46.0,0.0,0.05,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,255.5,0,0.0,14,770.5,0.0,0.002666667,0.0,0.0,Nov,3,2,7,8,Returning_Visitor,True,False
6,65.0,0,0.0,4,40.0,0.0,0.014285714,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,16,196.33333330000002,0.0125,0.023958333,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,120.79,0.0,0.00952381,,0.0,June,2,2,1,2,Returning_Visitor,False,True
8,123.0,0,0.0,8,95.0,0.009090909,0.027272727000000004,0.0,0.4,May,1,1,5,2,New_Visitor,False,False
0,0.0,0,0.0,5,975.5,0.08,0.1,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,21,517.5416667,0.0,,16.158558199999998,0.0,Nov,1,1,3,8,Returning_Visitor,False,True
0,0.0,0,0.0,10,148.5,0.09,0.096666667,0.0,0.4,May,1,1,1,2,Returning_Visitor,False,False
2,70.6,0,0.0,26,571.35,0.0,0.007142857,0.0,0.0,Nov,2,2,9,5,New_Visitor,False,False
5,99.0,0,0.0,35,573.0,0.0,0.018918919,9.597405405,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,118.75,0.04,0.08,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,False
4,140.675,1,97.75,70,2721.555108,0.001951952,0.017189707,10.53591515,0.0,Nov,1,2,1,10,Returning_Visitor,True,True
0,0.0,0,0.0,3,78.33333333,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,7,11,Returning_Visitor,False,False
0,0.0,0,0.0,24,648.0678571000001,0.016666667,0.035648148,0.0,0.4,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,480.3,0.0125,,0.0,0.0,May,1,1,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,49,2612.357143,0.0,0.00952381,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5,83.16666667,0,0.0,18,585.5666667,0.010526316,0.052631579000000005,0.0,0.0,Jul,2,2,2,13,Returning_Visitor,True,False
4,82.7,0,0.0,26,405.28333330000004,0.0,0.001428571,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2,166.91666669999998,7,115.0,233,7952.491839,0.0018349470000000002,0.019045831000000003,8.920900782999999,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,,18,650.1333333,0.05,0.07962963,0.0,0.0,Jul,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,2,2,4,11,Returning_Visitor,True,False
1,26.2,0,0.0,4,106.8,0.0,0.04,36.66178288,0.0,Oct,2,2,2,5,New_Visitor,False,True
3,86.5,0,0.0,30,2623.916667,0.006666666999999999,0.007619048000000001,23.00194502,0.0,Dec,2,5,1,2,New_Visitor,True,True
0,0.0,0,0.0,7,203.5,0.0,0.033333333,0.0,0.0,Mar,1,1,1,9,New_Visitor,True,False
0,0.0,0,0.0,27,652.7,0.0,0.02962963,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,True,False
4,19.5,0,0.0,47,483.3,0.016326531000000002,0.033469387999999996,5.466387755,1.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,4,107.0,0.0,0.05,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,80,3279.407576,0.01875,0.041944444000000004,0.0,0.4,May,2,4,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,2,3,New_Visitor,False,False
0,0.0,0,0.0,18,535.3995238,0.0,0.02962963,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
2,91.0,0,0.0,94,,0.0,0.017659574,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,233.0,0.05,0.075,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
1,165.5,0,0.0,47,1708.625,0.008695652,0.01884058,5.909295032999999,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,1138.5,0.0,0.013513513999999999,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
6,92.0,3,,76,5186.116667,0.004878049000000001,0.024837397999999997,6.548011382,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,58.6,0,0.0,42,906.2333332999999,0.0,0.006976744,0.0,0.0,Nov,2,2,4,20,New_Visitor,False,False
3,35.0,0,0.0,16,314.0,0.0,0.052631579000000005,0.0,0.0,Mar,2,5,7,2,Returning_Visitor,False,False
6,302.0,0,0.0,18,834.6666667000001,0.004761905,0.021269841,0.0,,Mar,1,1,1,9,Returning_Visitor,True,False
8,52.85,2,33.5,71,1714.778571,0.018333333,0.035661897000000005,,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,39.0,0.04,,0.0,0.4,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,249.0,0.0,0.025,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,,3,78.0,0.0,0.066666667,0.0,0.0,Feb,1,2,6,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
3,11.33333333,0,0.0,20,302.3888889,0.0,0.002380952,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,78.5,1,32.75,50,,,0.011746032,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,True,False
10,593.4666667,1,21.2,39,1110.966667,0.0042553190000000005,0.010992908000000001,112.44062120000001,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
3,23.0,0,0.0,16,431.9,0.010526316,0.033684211,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,True,False
3,227.0,0,0.0,3,164.0,0.0,0.013333333000000001,0.0,0.0,Mar,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,15,225.0,0.0,0.026666667,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
11,143.83333330000002,3,404.5833333,58,3473.857143,0.005714286,0.016111111,2.568454762,0.0,May,2,2,2,3,Returning_Visitor,False,False
3,125.0,1,70.0,29,,0.0,0.015625,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,33,1324.616667,0.009677419,0.043870967999999996,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,155.25,0.0,0.12,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,21,,0.019565217,0.053623187999999995,0.0,0.0,Sep,4,1,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,31,1087.0,0.0,0.006666666999999999,0.0,0.0,May,4,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,63,,0.0,0.014761905,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,145.9,0.022222222000000003,0.074074074,0.0,0.0,June,1,1,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,38,883.55,0.026315789,0.03907496,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,39.25,0.028571429,0.034285714,,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,80.6,0,0.0,21,479.5857143,0.005,,10.89761784,0.0,Oct,1,1,3,2,Returning_Visitor,True,True
1,40.25,0,0.0,19,501.7666666999999,0.0,0.010526316,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,34,1070.098072,0.018627451,0.027103099,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,False,False
2,124.0,0,0.0,13,495.0,0.0,0.028571429,0.0,0.0,Mar,2,4,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,1054.3,0.066666667,0.1,0.0,0.0,Jul,2,12,6,3,Returning_Visitor,False,False
7,233.0,0,0.0,45,881.7412697999999,0.000531915,,11.96396809,0.2,May,1,2,4,4,Returning_Visitor,False,False
10,252.5,2,506.0,14,289.6666667,0.0,0.021212121,29.77418182,0.0,May,2,4,4,2,Returning_Visitor,False,True
9,497.16666669999995,0,0.0,20,1170.166667,0.012121212,0.023484848,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,1489.590909,0.009459459,0.03816999,0.0,,Sep,3,2,2,4,Returning_Visitor,False,False
10,187.6944444,5,495.5,122,2743.213113,0.000199005,0.005114363,1.4832109390000001,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,264.4166667,0,0.0,22,1275.092424,0.0,0.013512907,65.74605279,0.0,Dec,3,2,5,2,Returning_Visitor,False,False
1,0.0,2,56.0,22,1054.309524,0.004761905,0.023809524,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,388.5,0.0,0.014285714,0.0,0.0,May,3,2,6,4,Returning_Visitor,False,False
12,569.825,0,0.0,127,6065.016218,0.006716418,0.009265038,0.15216743900000002,0.0,Aug,1,1,2,4,Returning_Visitor,False,True
0,0.0,0,,2,58.6,0.0,0.05,0.0,0.0,Jul,1,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,163.0,0.0,0.033333333,0.0,0.0,Dec,2,4,6,1,Returning_Visitor,False,False
10,175.4666667,1,7.0,82,2378.377381,0.004318937,0.017004257,13.975048300000001,0.0,Nov,3,2,1,13,Returning_Visitor,False,True
2,36.0,0,0.0,15,168.84615380000002,0.0,,0.0,0.4,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,289.75,0.0,0.025,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
2,216.6,0,0.0,36,937.8653488,0.040350877,,0.0,0.0,Oct,3,2,6,1,Returning_Visitor,True,False
1,4.0,0,0.0,14,1319.833333,0.0,,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
2,7.0,1,0.0,79,3393.9035710000003,0.017761848,0.04031012,0.0,1.0,May,2,2,1,5,Returning_Visitor,True,False
10,318.6410256,9,991.25,216,7761.034859,0.007542900999999999,0.022135147999999997,1.589329821,0.0,Nov,2,6,2,2,Returning_Visitor,True,True
1,5.0,2,66.5,64,1716.5833329999998,0.012121212,0.019444443999999998,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,True,False
10,614.1666667000001,0,0.0,47,3608.9,0.0,0.019871795,7.256219132999999,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
5,116.2,0,0.0,38,1057.033333,0.030769231,0.05,0.0,0.0,Nov,1,8,1,1,Returning_Visitor,False,False
4,94.86666667,0,0.0,22,812.1357142999999,0.008333333,0.042708333,18.08644865,0.0,Jul,3,2,2,4,Returning_Visitor,False,True
0,0.0,0,0.0,15,956.3333332999998,0.013333333000000001,0.046666667,20.13907622,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,743.1666667000001,0.0,0.006896551999999999,0.0,0.0,May,1,1,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,54,1441.636905,0.008461538000000001,0.004290709,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,229.33333330000002,4,115.25,28,1474.530303,0.0,0.005429293000000001,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,13.0,1,53.0,16,388.74444439999996,0.0,0.006666666999999999,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
6,276.75,0,0.0,12,342.125,0.0,0.007142857,0.0,0.0,Nov,1,2,3,2,New_Visitor,False,False
2,87.0,0,0.0,20,918.0833332999998,0.0075,0.010666667,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,,42,602.8833333,0.0,0.004365079,21.26632526,0.0,Sep,6,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,1089.0,0.006896551999999999,0.013793103000000001,0.0,0.0,Mar,1,6,1,1,Returning_Visitor,False,False
3,548.5,0,0.0,9,117.0,,0.016666667,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,35,888.3333332999998,0.005714286,0.024285714,7.609371428999999,0.2,May,2,2,6,3,Returning_Visitor,False,True
2,37.0,0,0.0,7,139.33333330000002,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,7,8,New_Visitor,True,False
2,19.4,3,45.26666667,10,136.06666669999998,0.0,0.052857142999999995,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
6,1279.5,0,0.0,72,1032.761905,0.0,0.001388889,0.0,0.0,May,2,4,1,3,New_Visitor,False,False
0,0.0,2,324.5,4,64.25,0.0,0.033333333,0.0,0.0,Dec,3,3,2,8,New_Visitor,False,False
2,151.0,0,0.0,19,716.3571429,0.004761905,0.015873016,10.8692605,0.0,Mar,1,1,7,1,Returning_Visitor,True,True
0,0.0,0,0.0,22,464.65833330000004,0.018181818,0.034090908999999996,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
3,46.5,0,0.0,16,402.69047620000003,0.0,0.0125,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
1,6.0,0,0.0,41,634.6666667000001,0.012698413,0.024285714,0.0,0.0,May,2,4,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,,7,314.5,0.033333333,0.066666667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,25.625,0,0.0,162,8596.669979,0.005075446,0.012349829,1.4696932530000002,0.0,Dec,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,436.0,0.030769231,0.079487179,0.0,0.6,May,1,1,4,2,Returning_Visitor,False,False
2,73.6,5,155.56666669999998,44,1993.3966670000002,0.01254902,0.041246499,4.107661192,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
4,1172.0,0,0.0,19,1542.791667,0.00952381,0.042857143,0.0,,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,148.33333330000002,0.066666667,0.088888889,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,166.0,0,0.0,2,134.0,0.0,0.03,0.0,0.8,May,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,4,3,New_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.18,0.181818182,0.0,0.0,June,2,2,7,6,Returning_Visitor,False,False
0,0.0,1,18.0,85,1736.4473679999999,0.0030690540000000003,0.039989226,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,24.0,0.0,0.066666667,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,,7,442.16666669999995,0.0,0.057142857000000005,0.0,0.0,May,4,2,3,3,Returning_Visitor,False,False
7,405.2583333,1,88.0,22,661.6309524000001,0.007692308,0.005128205,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
0,0.0,3,101.0,7,208.5,0.0,0.025,0.0,0.0,May,2,2,1,5,New_Visitor,False,False
2,47.0,0,0.0,17,411.625,0.0,0.023529412000000003,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
5,55.5,0,0.0,12,1076.5,0.0,0.011764706000000002,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,24,991.4222222000001,0.0,0.008333333,17.62211147,0.0,Nov,2,2,4,2,New_Visitor,True,True
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
1,114.8,0,0.0,10,951.4333332999998,0.0,0.018181818,0.0,0.0,Sep,3,2,6,1,Returning_Visitor,False,False
0,0.0,1,25.0,43,2053.933333,0.012878788,0.039015152000000004,0.0,0.0,May,2,5,6,3,Returning_Visitor,True,False
5,170.83333330000002,0,0.0,79,1193.517172,0.0,0.0028218690000000003,0.0,0.0,Oct,4,1,1,2,Returning_Visitor,True,False
6,276.0,0,0.0,24,1021.2,0.014285714,0.022619048,82.43263490000001,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
1,12.5,0,0.0,3,55.5,0.0,,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,13,427.3,0.0,0.038461537999999997,0.0,0.0,Sep,2,5,1,1,Returning_Visitor,False,False
2,90.0,1,47.5,40,1186.141667,0.0,0.013821138,0.0,0.0,Nov,2,10,3,2,Returning_Visitor,False,False
3,171.375,0,0.0,29,1343.9464289999999,0.035714286,0.034983766,0.0,0.0,Nov,3,2,8,13,Returning_Visitor,True,False
0,0.0,0,0.0,12,363.0,0.016666667,0.047222222,0.0,0.0,Nov,4,1,4,2,Returning_Visitor,False,False
3,42.0,0,0.0,10,706.0,0.0,0.011111111000000002,0.0,0.0,May,2,2,8,1,Returning_Visitor,True,False
0,0.0,0,0.0,14,406.8666667,0.021428571,0.079761905,0.0,0.0,Jul,4,5,3,3,Returning_Visitor,False,False
10,117.33333329999999,0,0.0,28,631.9896825000001,0.017647059,0.022794118,10.16517157,0.0,Mar,3,7,1,2,Returning_Visitor,False,True
2,33.0,0,0.0,9,354.0,0.0,0.02,0.0,0.0,Mar,3,2,1,3,New_Visitor,False,False
0,0.0,0,0.0,4,15.0,0.1,0.15,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
3,227.0,0,0.0,2,62.0,0.0,0.025,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,12,121.5,0.025,0.066666667,0.0,0.0,May,2,4,1,2,Returning_Visitor,True,False
6,60.0,1,30.0,51,1403.841919,0.0036363640000000004,,20.245369699999998,0.0,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,True,False
5,158.0,0,0.0,56,2220.8714649999997,0.003389831,0.006327684,10.24598305,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,321.5,0.075,0.125,0.0,0.6,May,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,251.0,0.04,0.08,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2,47.0,0,0.0,11,624.0,0.0,0.020512821,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
8,452.5,0,0.0,30,643.4333333,0.0,0.019047619,0.0,0.0,Oct,1,1,9,2,Returning_Visitor,False,False
8,149.5,0,,55,2598.9916670000002,0.0032786890000000004,,48.72995628,0.0,May,2,4,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,22,2189.5,0.00952381,0.028571429,0.0,0.0,Nov,4,2,1,10,Returning_Visitor,False,False
2,96.0,0,0.0,5,122.0,0.028571429,0.05,0.0,0.0,May,1,1,1,15,Returning_Visitor,True,False
3,76.5,2,66.0,16,315.3666667,0.0,0.014736842,0.0,,May,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,21,1296.716667,0.0,0.0070175440000000006,70.01826316,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,151.5,0,0.0,10,304.75,0.0,0.0074074069999999995,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
9,183.3,2,,45,2904.922294,0.0,0.011870748,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,True,False
4,113.25,0,0.0,91,1746.108683,0.0,0.00428729,0.0,0.0,Nov,2,2,8,8,New_Visitor,False,False
0,0.0,0,0.0,17,418.3333333,,0.025,0.0,0.0,Nov,2,6,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,74.0,0.1,0.15,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,12.0,0,0.0,22,851.25,0.004347826,0.020289855,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
4,95.8,2,35.7,14,380.2666667,0.0,0.011111111000000002,0.0,0.0,Oct,2,4,7,2,New_Visitor,False,False
0,0.0,0,0.0,45,1682.25,0.026666667,0.057777777999999995,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.033333333,0.058333333,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,310.0,3,407.0,176,7767.325559999999,0.006045198000000001,0.019212627,8.845689534,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
0,0.0,2,1494.5,109,3339.07598,0.008181818,0.014582448000000001,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,True,False
10,527.0,3,213.0,26,994.8222222,0.0,0.00344086,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,21.0,1,61.0,49,1647.152381,0.0,0.0008,144.3934888,0.0,Mar,2,2,7,2,Returning_Visitor,True,True
0,0.0,2,157.5,35,5999.808333,0.005405405,0.027207207,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
2,26.75,3,49.5,62,2964.650595,0.010769231,0.026444443999999998,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,199.5,0.0,0.01,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,87.0,0.04,0.06,0.0,0.6,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,36,788.5,0.0,0.025,0.0,0.0,Nov,2,6,3,3,Returning_Visitor,False,False
1,34.5,0,0.0,40,1473.658333,0.0,0.031153846000000002,0.0,0.0,Nov,1,1,8,10,Returning_Visitor,True,False
0,0.0,0,0.0,2,34.0,0.0,,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
4,76.25,0,0.0,141,3274.521154,0.0,0.008391608,6.425757643,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,7,3,Returning_Visitor,False,False
3,22.0,0,0.0,10,53.83333333,0.025,0.0375,0.0,0.0,Dec,4,2,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,88,1917.6833329999997,0.003409091,0.016287878999999998,,0.2,May,2,2,3,1,Returning_Visitor,False,False
1,54.5,0,0.0,35,1267.0625,0.005555556,0.021296296,9.458902093999999,0.0,Dec,2,2,3,10,Returning_Visitor,True,False
6,130.5,2,439.2,78,5526.080123,0.0,0.010699588000000001,0.838988251,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,92.0,0.0,0.1,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,145.0,0.066666667,0.12222222199999999,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,13,226.0,0.0,0.023076923,0.0,0.0,Dec,2,2,9,8,New_Visitor,False,False
0,0.0,0,0.0,6,31.0,0.0,0.033333333,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.053333333,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,337.0,0.0,0.006666666999999999,19.37005896,0.0,Dec,2,5,4,1,Returning_Visitor,True,True
0,0.0,2,499.0,12,755.0,0.0,0.015384615,71.488,0.0,May,2,5,2,2,New_Visitor,False,True
0,0.0,0,0.0,22,883.0,0.133333333,0.14891774900000002,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,39,1208.333333,0.0,0.01025641,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
0,0.0,0,,12,697.1666667000001,0.0,0.016666667,0.0,0.6,May,2,4,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,9,368.5,,0.008333333,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,158.16666669999998,0.0,0.033333333,0.0,0.0,Feb,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,753.0,0.0,0.00952381,0.0,,Mar,2,10,1,2,Returning_Visitor,False,False
4,60.08333333,0,0.0,24,1204.416667,0.007692308,0.026923077000000004,46.62801597,0.0,Dec,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,17,445.0,0.047058824000000006,0.062745098,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,3,45.5,117,3228.502137,0.0059322030000000005,0.018995891,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,37,987.5,0.005555556,0.011111111000000002,40.87111111,0.0,May,2,10,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,64,1690.778409,0.014285714,0.025219349,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,416.6666667,0.0,0.019047619,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
5,102.8666667,0,0.0,12,219.6,0.0,0.035294118,0.0,,Oct,2,2,6,20,Returning_Visitor,False,False
1,41.0,4,360.0,28,769.5,0.024242424,0.042424242,19.38181818,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,9,206.6,0.0,0.005555556,0.0,0.0,Jul,2,4,3,4,New_Visitor,False,False
