Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,43.0,0,0.0,43,1223.347222,0.0,0.004545455,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
6,264.4166667,0,0.0,22,1275.092424,0.0,0.013512907,65.74605279,0.0,Dec,3,2,5,2,Returning_Visitor,False,False
1,0.0,1,46.5,22,671.8666667,,,0.0,0.0,Nov,3,2,7,10,Returning_Visitor,False,False
6,60.36666667,3,189.3,12,304.7,0.0,0.038596491000000004,2.8483122360000004,0.0,June,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,4,57.0,0.1,0.15,0.0,0.0,May,1,1,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,18,587.7333332999999,0.0,,32.52380772,0.0,Nov,2,2,7,4,Returning_Visitor,True,True
2,9.0,0,0.0,18,558.1933333,0.0,0.011111111000000002,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,15,Returning_Visitor,True,False
1,0.0,0,0.0,90,5621.599206,0.0,0.013068182,2.099045455,0.0,May,2,2,7,2,Returning_Visitor,False,False
2,11.0,0,0.0,14,101.25,0.0,0.014285714,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
2,21.5,1,79.0,56,4899.626984,0.036904762,,,0.0,Nov,2,4,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,24,409.30303030000005,0.008333333,0.023611111,0.0,0.6,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,43,367.8166667,0.043181818,0.078787879,0.0,0.0,June,2,4,1,3,Returning_Visitor,False,False
4,365.03333330000004,0,0.0,9,461.7333333000001,0.026666667,0.032991453,33.60744027,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,57.0,,0.075,0.0,,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,4,56.0,0.1,0.15,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,180.66666669999998,0.0,0.033333333,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
3,41.2,0,0.0,7,942.8,0.0,0.03,0.0,0.0,Aug,1,1,4,5,New_Visitor,False,False
6,186.5,0,0.0,16,476.25,0.011111111000000002,0.038888888999999996,16.04403014,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
2,120.0,0,0.0,8,588.1666667000001,0.0,0.0074074069999999995,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,400.6666667,0.0,0.05,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,331.3,0.0,0.015384615,0.0,0.0,Jul,1,8,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,340.0,0.0,0.015384615,23.388,0.0,May,2,2,3,1,Returning_Visitor,True,True
3,142.5,0,0.0,48,1052.255952,0.004347826,0.013043478,0.0,0.0,Nov,1,8,6,11,Returning_Visitor,False,False
10,312.0,0,0.0,18,782.5,0.0,0.002105263,0.0,0.0,May,3,2,1,18,Returning_Visitor,True,False
0,0.0,0,0.0,4,39.95,0.0,0.05,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,,11,398.69444439999995,0.014814815,0.059259259,0.0,0.0,Nov,1,8,3,11,Returning_Visitor,False,False
1,118.8,0,,8,259.2,0.0,0.0074074069999999995,0.0,0.0,Sep,2,2,4,2,New_Visitor,False,False
2,58.5,0,0.0,11,1568.5,0.0,0.036363636,0.0,,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,364.5416667,0.0,0.041666667000000004,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,19.0,0.0,0.1,0.0,0.0,May,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,24,348.03333330000004,0.07777777799999999,0.111111111,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,2280.833333,0.01,0.038333333,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,56.0,0.0,0.08,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,230.66666669999998,0,0.0,66,2178.85,0.0035555559999999996,0.010977778,11.73221807,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
4,89.5,0,0.0,3,30.0,,0.033333333,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
2,39.5,1,161.0,34,1406.209524,0.010810811000000002,0.021212121,23.60518919,0.2,May,2,2,8,4,Returning_Visitor,False,True
1,37.0,0,0.0,81,2533.833333,0.0025316460000000002,0.010230908,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,166.0,0.0625,0.11666666699999999,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
3,83.4,0,0.0,43,2013.659524,0.0,0.009090909,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,8,429.0,0.0,0.05,,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,47.0,0,,66,2582.69697,0.003030303,,11.96954545,0.0,May,2,2,1,2,Returning_Visitor,False,False
10,268.1666667,0,0.0,148,4010.064286,0.017088608,0.033122362999999995,5.782988246,0.4,May,2,2,1,4,Returning_Visitor,False,False
3,23.0,0,0.0,30,465.41666669999995,0.0,0.009375,50.66498303,0.0,Mar,4,1,4,3,Returning_Visitor,False,False
1,54.4,6,505.6,21,,0.0,0.0,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
4,56.0,2,120.0,36,998.7416667000001,0.0,0.014736467,19.44707913,0.2,Feb,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,69,5793.523810000001,0.0,0.007835821,0.0,,Nov,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,41,963.0,0.0,0.015811966,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1061.0,0.0,0.025,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,1045.0,0.0,0.031746032,0.0,0.0,May,2,6,2,13,Returning_Visitor,False,False
3,50.37333333,4,,91,3827.498846,0.057801418,0.072399527,0.0,,Sep,3,2,6,13,Returning_Visitor,False,False
8,203.6,1,0.0,42,,0.0,0.004545455,37.35725827,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,68,3357.340476,0.018137255,0.028272059,0.0,1.0,May,3,2,6,2,Returning_Visitor,True,False
2,180.5,0,,12,472.91666669999995,0.0,0.018181818,0.0,0.0,May,1,1,3,3,New_Visitor,False,False
0,0.0,0,0.0,15,455.5,0.0,0.014285714,0.0,0.0,May,2,10,3,2,New_Visitor,False,False
3,204.4,0,0.0,4,,0.0,0.028571429,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
4,45.8,2,43.2,30,1021.838095,0.0,0.005882353000000001,40.43578994,0.0,Nov,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,13,187.0,0.0,0.0,0.0,0.0,Sep,2,5,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,344.4,0.023529412000000003,0.052941176,0.0,0.0,Jul,2,2,2,4,Returning_Visitor,False,False
4,96.4,2,53.4,9,338.34,0.0,0.013333333000000001,0.0,0.0,Oct,1,1,3,5,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
9,122.5171429,0,0.0,167,3890.865924,,0.009653998,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
3,49.4,2,9.0,18,,0.0,0.009090909,0.0,0.0,Sep,2,2,8,4,New_Visitor,True,False
9,116.54166670000001,4,208.66666669999998,57,1813.250382,0.003030303,0.011897547,30.60955642,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
3,42.33333333,0,0.0,64,2471.391775,0.005555556,0.020580808,6.221045455,0.6,May,2,2,2,4,Returning_Visitor,False,True
0,0.0,0,0.0,17,390.7738095,0.0,0.025,0.0,0.0,Nov,1,1,3,3,New_Visitor,True,False
1,390.0,0,0.0,26,1325.833333,0.007692308,0.025641026,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,1178.666667,0.024242424,0.053030303,0.0,,Mar,1,1,6,3,Returning_Visitor,False,False
2,93.0,2,221.0,41,716.7916667000001,0.008888889,0.041481481,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,5.5,0,0.0,7,277.0,0.04444444400000001,0.035555556,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,296.39285710000007,0.0,0.025,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
6,220.0,2,327.0,50,1845.1666670000002,0.011111111000000002,0.022376543,10.09862222,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,41.4,0.075,0.125,0.0,0.0,Jul,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,1217.85,0.0,0.020833333,0.0,0.6,May,2,5,1,4,Returning_Visitor,False,False
3,55.0,0,0.0,19,436.0,0.0,0.013636364,49.54827273,0.0,May,2,2,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,174.08333330000002,0.06,0.07,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,True,False
6,432.2,0,0.0,30,363.677619,0.003030303,0.014018978,12.1958841,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,148.16666669999998,0.0,0.057142857000000005,0.0,0.4,May,1,1,1,20,Returning_Visitor,False,False
5,102.8666667,0,0.0,12,219.6,0.0,0.035294118,0.0,0.0,Oct,2,2,6,20,Returning_Visitor,False,False
4,73.0,0,0.0,34,1001.166667,0.0,0.017959184,0.0,0.0,May,2,5,4,3,Returning_Visitor,True,False
0,0.0,1,28.0,19,1120.266667,0.021052632,0.052631579000000005,11.38642105,0.0,May,4,1,6,4,Returning_Visitor,True,True
0,0.0,0,0.0,2,166.0,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,10,416.5833333,0.0,0.036666667,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
1,85.1,0,0.0,8,194.22857140000002,0.075,0.078125,0.0,0.0,Nov,3,3,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,151.5,0.016666667,0.066666667,0.0,0.0,May,2,2,2,6,Returning_Visitor,True,False
0,0.0,0,0.0,6,21.0,0.0,0.033333333,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,210.0,0.16,0.173333333,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,False
3,48.35,2,358.6,35,676.2666667000001,,0.013675214,0.0,0.0,Oct,2,2,2,2,New_Visitor,False,False
1,120.5,1,260.5,22,1148.166667,0.009090909,0.036363636,7.518979759,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,June,2,2,1,4,Returning_Visitor,False,False
14,260.7361111,3,186.5,51,2921.902778,0.013661201999999999,0.02989071,8.339171985,0.0,Nov,4,2,7,1,Returning_Visitor,True,True
3,91.5,4,333.8333333,132,3041.676452,0.011764706000000002,0.030932814,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,108.0,0,0.0,26,730.5333333,0.011538462,0.014102564,0.0,0.0,May,1,1,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,71,1057.2,0.12222222199999999,0.129580026,0.0,0.0,June,3,2,2,13,Returning_Visitor,True,False
8,636.0,0,0.0,52,3374.0166670000003,0.0,0.0037037040000000004,108.08938729999998,0.0,Nov,2,2,3,13,Returning_Visitor,False,True
0,0.0,0,0.0,2,42.0,0.05,0.15,0.0,0.4,Feb,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,,0.009090909,0.012121212,0.0,0.0,Sep,3,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,739.8333332999999,0.007692308,0.028461537999999998,0.0,0.0,May,3,3,1,3,Returning_Visitor,False,False
4,97.2,2,16.0,26,690.5666667,0.0,0.0037037040000000004,59.33984611,0.0,Jul,2,4,8,2,Returning_Visitor,False,True
5,248.92142859999998,0,0.0,131,6225.988835,0.0035623409999999997,0.025012117,7.963976424,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,16,898.7583332999999,0.00625,0.014583333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,True
2,12.625,3,95.0,29,1268.125,0.008333333,0.038,25.04441774,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
1,5.5,3,169.2,14,517.66,0.011111111000000002,0.022222222000000003,50.18313917,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,15,430.5,0.0,,0.0,0.0,May,2,4,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,178.25,0.0,0.066666667,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
1,26.5,0,0.0,13,470.5,0.0,0.016666667,41.422095,0.0,Nov,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,2,37.0,0.0,0.1,0.0,0.8,Feb,2,2,2,3,Returning_Visitor,False,False
1,5.384615385,0,0.0,36,,0.01372549,0.02254902,19.1127451,0.0,May,2,2,6,4,Returning_Visitor,True,False
3,58.4,0,0.0,12,197.0,0.0,0.028571429,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3,66.375,0,0.0,85,3344.958929,0.002325581,0.012754534,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,1544.595238,0.058550725,0.09294466400000001,0.0,0.0,Nov,3,2,8,13,Returning_Visitor,True,False
0,0.0,0,0.0,18,2334.916667,0.011111111000000002,0.017592593,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,,0.005555556,0.066666667,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
5,93.8,0,0.0,45,2139.7,0.0,0.004081633,20.275555899999997,0.0,Sep,2,4,2,2,New_Visitor,False,True
1,0.0,2,,144,4627.489571,0.001360544,0.020664031,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,202.83333330000002,0,0.0,11,613.8958332999999,0.0,0.030769231,3.7287425689999996,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,20.0,0,0.0,283,9354.484111,0.003043735,0.023041702999999997,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,719.2,0.058333333,0.067708333,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
3,15.0,0,0.0,102,,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,84.0,0.0,0.033333333,0.0,0.0,Mar,1,1,8,3,Returning_Visitor,False,False
3,98.5,0,0.0,27,702.3333332999999,0.023214286,0.042261905,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,49.0,0.0,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
11,202.4254386,5,1767.6666670000002,338,13265.35595,,0.018855633,1.114150182,,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
4,353.5,0,0.0,24,583.0833332999999,0.0,0.007692308,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,55.0,2,4.0,2,19.0,0.0,0.033333333,0.0,0.0,Mar,1,1,8,2,New_Visitor,False,False
0,0.0,0,0.0,16,650.8333332999999,0.0,0.019047619,13.99,0.0,May,2,2,7,2,Returning_Visitor,False,True
5,77.0,0,0.0,94,3210.848218,0.00212766,0.020921986,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,True,False
1,0.0,1,0.0,0,0.0,0.2,0.2,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
8,115.7,0,0.0,24,2159.5,0.0,0.022857142999999996,0.0,0.0,Sep,2,2,5,2,Returning_Visitor,False,False
8,122.1,2,0.0,20,695.19375,0.012098765,0.058821329000000006,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,True,True
2,112.9,0,0.0,32,505.55,0.0,0.003225806,0.0,0.0,Oct,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,5,91.0,0.0,0.06,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,728.8,0.0,0.0,58.9241766,0.0,Aug,4,2,1,2,Returning_Visitor,False,True
4,68.10769231,6,1022.25,104,8130.964914,0.003787879,0.01763475,5.907475938999999,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
15,641.5357142999999,3,298.6666667,13,798.5357142999999,0.0,0.011594203,0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,99.0,0.066666667,0.083333333,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
3,37.0,0,0.0,62,1193.0,0.003076923,0.015384615,21.6018009,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3,98.5,1,21.25,46,1438.1,0.0042553190000000005,0.017801418,27.86366003,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,56,1514.037879,0.016071428999999998,0.0175,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
1,194.0,0,0.0,21,,0.0,0.001169591,0.0,0.0,May,1,2,4,2,Returning_Visitor,False,False
4,14.0,0,0.0,13,288.0,0.0125,0.0375,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,True,False
2,123.0,0,0.0,14,239.0,0.0,0.0125,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,3,140.0,0.066666667,0.133333333,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1,21.2,0,,21,836.1,0.0,0.004545455,0.0,0.0,Oct,2,4,9,4,New_Visitor,False,False
0,0.0,0,0.0,41,817.7958109,0.034492302,0.05715957,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
1,4.0,0,0.0,37,1096.75,0.0,0.020175439,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
6,116.69736840000002,0,0.0,171,9405.836721,0.008313228,0.028256171,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,65,6053.466667000001,0.005208333,,0.0,0.0,Sep,2,4,9,3,Returning_Visitor,False,False
11,286.9333333,0,0.0,119,7609.82065,0.0032,0.015231111,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
7,172.05952380000002,0,0.0,104,5155.351132,0.006893004,0.031570985,8.805138964,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
2,26.66666667,0,0.0,159,1905.652754,0.004113924000000001,0.013428813000000001,14.75911588,0.0,May,2,2,5,2,Returning_Visitor,False,False
2,225.0,0,,6,549.0,0.0,0.014285714,0.0,0.0,May,3,2,1,4,New_Visitor,False,False
2,16.5,0,0.0,48,869.1,0.008510638000000001,0.014967916000000001,3.060765957,0.0,May,2,10,4,3,Returning_Visitor,False,False
5,166.33333330000002,1,0.0,38,,0.004545455,0.010037879,0.0,0.0,Dec,2,4,8,2,New_Visitor,False,True
0,0.0,0,0.0,6,161.0,0.033333333,,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,True,False
3,119.0,1,86.0,25,413.72222220000003,0.0,0.013076923,15.40042308,0.0,May,1,1,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,22,2464.9,0.003030303,0.051515152,0.0,0.8,May,2,2,6,1,Returning_Visitor,False,False
2,72.6,1,15.2,6,425.0,0.0,0.025,0.0,0.0,Jul,2,10,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,30,586.5333333,0.0,0.0034482759999999997,30.87724138,0.2,May,2,2,2,2,New_Visitor,False,True
13,228.91666669999998,1,,64,817.0163767000001,0.0,0.013814416000000001,2.995465753,0.0,May,2,5,3,4,New_Visitor,True,False
0,0.0,0,0.0,71,,0.016901408,0.047183099000000006,0.0,0.6,May,2,4,8,6,Returning_Visitor,False,False
3,195.4,2,294.6,93,6412.233333,0.0,0.026687597999999996,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,True
6,507.0,2,36.25,11,431.0,,0.013333333000000001,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,295.0,0.011764706000000002,0.052941176,0.0,0.8,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,20,1194.75,0.0,0.026315789,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,True
0,0.0,0,0.0,9,464.0,,0.022222222000000003,29.31555556,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,6,1044.0,0.0,0.016666667,0.0,0.0,May,2,2,2,11,Returning_Visitor,False,False
11,200.42,0,0.0,31,697.5866667,0.0075,0.0325,0.0,0.0,June,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,676.25,0.0,0.025,0.0,0.0,Nov,2,4,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,331.0,0.05,0.1,,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
8,105.56442309999998,5,249.0,128,3158.5614760000003,0.005474453000000001,0.005815392,5.472974626,0.0,May,1,1,6,13,Returning_Visitor,False,False
4,47.83333333,0,0.0,69,2499.9900789999997,0.0,,0.0,0.0,Nov,2,2,8,2,New_Visitor,False,False
0,0.0,0,0.0,24,1163.266667,0.061111110999999996,0.083333333,27.287869,0.0,Oct,1,1,4,1,Returning_Visitor,True,True
6,450.4,0,0.0,6,72.9,0.0,0.028571429,,0.0,May,2,2,9,5,New_Visitor,False,False
0,0.0,0,0.0,5,58.0,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
2,16.0,0,0.0,10,399.0,0.015384615,0.046153846,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,,0.084,,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,157.0,0.0,0.05,0.0,0.0,May,2,5,6,6,Returning_Visitor,True,False
0,0.0,0,0.0,7,305.5,0.0,0.028571429,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,31.5,0,0.0,12,402.5,0.0,0.0025,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,111.0,0.0,0.02,0.0,0.0,Mar,2,4,7,3,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
4,99.33333333,1,103.8,40,2011.9666670000001,0.018181818,0.023484848,9.869649371,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
0,0.0,0,0.0,36,,0.005555556,0.027777778,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
10,301.625,3,9.0,122,6919.899495000001,0.004615385,,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.0,,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,31.0,0,0.0,6,25.5,0.066666667,0.083333333,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,39.2,0,0.0,19,1553.8,0.045,0.0825,0.0,0.0,Oct,3,2,9,13,Returning_Visitor,False,False
14,1005.608333,0,0.0,25,732.3448718,0.0,0.015675676,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,2296.25,0.0,0.014864865,,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
6,190.9231928,0,0.0,7,603.2565261,0.021862347999999997,0.034024526,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,577.0,0.018181818,0.027272727000000004,0.0,0.2,Feb,2,2,3,1,Returning_Visitor,False,False
2,83.5,2,125.5,11,213.9472222,0.007692308,0.0032478629999999997,0.0,0.0,Dec,3,2,5,2,Returning_Visitor,False,False
6,180.06666669999998,0,0.0,3,,0.0,0.007142857,,0.0,Aug,2,2,9,5,New_Visitor,True,False
1,64.0,0,0.0,15,188.5,0.0,0.007142857,0.0,0.0,May,2,4,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,612.0,0.0,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
7,245.33333330000002,0,0.0,5,256.6666667,0.027272727000000004,0.051818182000000004,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
5,71.0,0,0.0,57,1422.909324,0.005263158,0.018891526999999998,13.55041394,0.0,Nov,2,4,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,,0.0,0.014583333,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,True,False
8,121.425,3,273.5,100,2565.7972219999997,0.001869159,0.012071651000000001,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,True,False
4,85.92857143,0,0.0,39,681.7619047999999,0.015384615,,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
4,129.4166667,3,62.0,43,1770.625,0.0042553190000000005,0.015153663999999999,0.0,0.0,Mar,2,5,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,163.5,0.1,0.125,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
8,46.875,3,10.0,111,5358.375439,0.0,0.011957671999999999,10.21771151,0.0,Nov,2,2,1,11,Returning_Visitor,False,True
3,61.4,1,0.0,19,381.6,0.040909091,0.056818182,8.330574815,0.0,Aug,1,1,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,44,691.252381,0.013953488,0.029457364,0.0,0.0,Nov,2,6,5,1,Returning_Visitor,False,False
6,76.33333333,0,0.0,7,78.83333333,0.0044444440000000005,0.010666667,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
6,231.9,0,0.0,8,188.3,0.0,0.014285714,12.15713406,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
2,50.5,0,0.0,70,2802.1166670000002,0.0028985509999999996,0.017230274,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,586.0,0.0,0.06,0.0,0.0,Nov,2,4,9,10,Returning_Visitor,True,False
8,79.16666667,2,45.0,62,3657.101515,0.0009523810000000001,0.020897436000000002,9.027320816,0.0,May,2,7,4,4,Returning_Visitor,False,True
2,33.75,0,0.0,6,96.0,0.0,0.025,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
3,81.4,0,0.0,94,,0.0,0.0020833329999999997,0.0,0.0,Oct,2,2,6,2,New_Visitor,False,False
7,123.5,0,0.0,27,477.5,0.005,0.012,,0.0,May,2,2,9,4,Returning_Visitor,False,False
