Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,40.5,0,0.0,49,1587.25,0.0,0.011538462,35.79969486,0.0,Nov,2,2,3,13,Returning_Visitor,False,True
14,228.74853900000002,6,121.58333329999999,336,12166.69424,0.0,0.012143626000000001,0.067049546,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,60,1063.666667,0.014166666999999999,0.049722222,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,254.5,0.0,0.033333333,,0.0,Nov,2,2,1,2,New_Visitor,False,True
1,18.0,0,0.0,29,765.3928571,0.0,0.0008928569999999999,0.0,0.0,Nov,2,2,8,3,New_Visitor,False,False
0,0.0,0,0.0,10,123.0,0.0,0.02,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
2,33.5,0,0.0,8,556.0,0.0,0.015151515,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,10,902.6666667000002,0.0,,0.0,0.0,Nov,2,2,3,20,Returning_Visitor,True,False
3,57.0,0,0.0,42,3556.5166670000003,0.0,0.00968254,26.98362279,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,65.5,0.066666667,0.1,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,53,5504.695238,0.011538462,0.031446886,12.32661404,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
6,55.0,1,7.0,132,4056.1753689999996,0.005882353000000001,0.019282953000000002,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
2,44.5,0,0.0,137,7012.266795999999,0.008321168,0.01964546,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,True
4,143.83333330000002,0,0.0,43,997.7083332999998,0.0022222220000000003,0.021111111000000002,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
1,88.0,0,0.0,22,516.8333333,0.0,0.016666667,0.0,0.0,Dec,1,1,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,36,872.8333332999998,0.0,0.007058824,81.02729581,0.0,Nov,2,4,1,8,New_Visitor,False,True
0,0.0,0,0.0,57,1718.5,0.039766082,0.054736842,0.0,0.8,May,1,1,2,3,Returning_Visitor,False,False
3,122.0,0,0.0,34,651.8666667,0.0,0.011764706000000002,0.0,0.0,Nov,3,3,2,11,New_Visitor,False,False
2,41.4,0,,28,1576.966667,0.0,0.018452381,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,278.0,,0.066666667,0.0,0.0,May,1,1,1,15,Returning_Visitor,False,False
2,29.0,1,14.0,106,3825.102381,0.007592593000000001,0.039827675,0.0,1.0,May,2,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,14,416.6666667,0.0,0.019047619,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
6,91.25,0,0.0,56,955.5432151,0.007494145,,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,True
1,19.0,0,0.0,4,51.5,0.05,0.1,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,9.0,0.0,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
3,9.5,0,0.0,25,528.9666666999999,0.007692308,0.037179487000000004,3.296827304,0.0,June,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
2,148.0,0,0.0,9,416.6666667,0.0,0.004545455,0.0,0.0,Mar,3,2,6,2,New_Visitor,True,False
0,0.0,0,0.0,40,1530.248485,0.005128205,0.029795821,,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Oct,3,2,2,3,New_Visitor,True,False
12,209.375,0,0.0,43,2754.117424,0.0046875,0.033875153,13.68108942,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
2,187.9,4,100.1,29,2107.033333,,0.024242424,0.0,0.0,Oct,1,1,3,1,Returning_Visitor,False,False
2,45.2,0,0.0,19,230.2,0.0,0.019047619,,0.0,Jul,2,2,2,2,New_Visitor,False,False
7,144.4615385,4,167.16666669999998,111,2312.337853,0.005128205,0.013887558999999999,8.191922892000001,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
1,14.0,0,0.0,50,1317.795833,0.01,0.021469506,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
3,18.75,0,0.0,7,68.75,0.0,0.025,0.0,0.0,Mar,2,2,5,2,New_Visitor,False,False
2,114.0,0,0.0,17,,0.078947368,0.093859649,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
3,91.5,0,0.0,36,1266.5,0.038888888999999996,0.052777778,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,,0.0,0.066666667,,0.0,Dec,4,1,3,2,Returning_Visitor,True,False
4,157.0,0,0.0,41,896.0666667000002,0.0,0.013043478,,0.2,May,2,6,2,13,Returning_Visitor,False,False
5,266.0,0,0.0,29,730.35,0.006060606,0.026262626,32.91300914,0.0,Nov,4,1,8,1,Returning_Visitor,False,True
13,234.56666669999998,0,0.0,80,,0.016091954,0.0348659,4.192980384,0.0,Jul,4,2,3,13,Returning_Visitor,False,False
4,19.8,0,0.0,2,10.0,0.0125,0.034166667000000005,0.0,0.0,Sep,1,1,6,5,New_Visitor,True,True
10,197.16666669999998,0,0.0,35,1078.727778,0.0,0.010452962,39.75577236,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,127.0,0.0,0.016666667,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,,0,0.0,0.2,0.2,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
4,50.5,3,54.0,41,,0.0,0.006589146999999999,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,181.33333330000002,0.02962963,0.055026455,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,55,872.5916667000001,0.0,0.001212121,0.0,0.0,Aug,2,4,1,4,New_Visitor,True,False
1,53.0,0,0.0,10,1331.0,0.0,0.022222222000000003,49.388000000000005,0.0,May,2,2,1,4,Returning_Visitor,True,True
1,12.6,0,0.0,6,140.7,,0.00952381,15.89480154,,Jul,2,10,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,3,80.0,0.166666667,0.177777778,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
6,65.0,2,243.0,19,681.6190475999999,0.0,0.011794872,28.29538462,1.0,May,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,11,1019.5,0.022222222000000003,0.04444444400000001,26.65777778,0.0,May,2,5,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,42,1892.0055559999998,,0.040859466000000004,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,True,True
6,89.0,3,12.0,75,5378.045851,0.02013261,0.0464397,4.3744012660000005,0.2,May,2,2,8,3,Returning_Visitor,False,True
0,0.0,0,0.0,3,34.0,0.0,0.066666667,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
4,72.5,0,0.0,28,1248.058333,0.0140625,,0.0,0.0,Nov,2,6,4,2,Returning_Visitor,False,False
2,54.5,4,29.5,11,1055.75,0.0,0.026666667,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,16,1500.033333,0.00625,0.01467803,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,30,986.5,0.006666666999999999,0.023333332999999998,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,612.0,0.0,0.014285714,0.0,0.0,Mar,3,3,1,2,New_Visitor,True,False
0,0.0,0,0.0,24,580.2,0.0,0.012121212,17.12545455,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,7,368.5,0.0,,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,1289.333333,0.0,0.022222222000000003,0.0,0.0,Dec,1,1,6,2,New_Visitor,False,False
2,116.8,0,0.0,5,170.4,0.0,0.028571429,88.06848401,0.0,Nov,2,2,7,2,New_Visitor,False,True
3,127.5,1,46.5,33,1440.933333,0.011428571,0.027210883999999998,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
6,89.0,1,0.0,29,1183.233333,0.013793103000000001,0.025517241,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
3,60.83333333,0,0.0,18,884.6333332999999,0.021052632,0.041140351,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
3,22.0,0,0.0,152,4251.74125,0.003947368,0.009780701999999999,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
3,21.0,0,0.0,19,750.2083332999999,0.0,0.019047619,60.51988521,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
0,0.0,0,0.0,4,100.16666670000001,0.0,0.05,0.0,0.0,May,1,8,1,11,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Mar,3,3,3,3,Returning_Visitor,False,False
5,158.0,0,0.0,56,2220.8714649999997,0.003389831,0.006327684,10.24598305,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,76.0,1,,35,2072.666667,0.007207206999999999,0.031081081,8.1,0.8,May,2,4,7,2,Returning_Visitor,False,False
7,56.3,0,0.0,11,353.9,0.025,0.04375,10.02470626,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
7,301.0777778,0,0.0,27,1538.056725,0.013333333000000001,0.036382031,11.15668928,,Jul,3,2,3,2,Returning_Visitor,False,False
4,69.0,0,0.0,20,1180.0,0.0,0.009090909,30.52636364,0.0,May,2,2,6,3,Returning_Visitor,False,True
4,21.0,0,0.0,16,657.1666667000001,0.0,0.025,0.0,0.0,May,2,2,2,11,Returning_Visitor,False,False
4,23.375,2,231.6,35,996.1480769,0.0060810809999999995,0.041741742000000005,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,True,False
3,155.6078431,1,14.0,108,2942.021588,,0.013002525,7.890931935,0.0,Dec,1,1,2,10,Returning_Visitor,False,True
0,0.0,0,0.0,3,36.4,0.066666667,0.1,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
1,9.0,0,0.0,8,602.0,0.0,0.04444444400000001,0.0,0.0,Nov,4,1,7,3,Returning_Visitor,False,False
4,191.16666669999998,0,0.0,108,4656.331746,0.006456456,0.018326693999999998,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,,39,1858.5666670000003,0.0,0.002564103,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,3,22.0,0.0,0.066666667,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
9,424.0,0,0.0,6,45.0,0.0,0.02,0.0,0.0,May,3,5,1,5,New_Visitor,False,False
0,0.0,0,0.0,37,1118.647186,0.0,0.008148148000000001,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,25,903.7,0.036000000000000004,0.05939393900000001,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,301.5,,,0.0,0.0,Feb,2,4,9,3,Returning_Visitor,False,False
12,765.6666667000001,0,0.0,7,634.1666667000001,0.015384615,0.015384615,0.0,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,,47,1447.577273,0.0,0.011134752,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
8,222.875,4,285.625,31,1622.883333,0.005405405,0.017488397,15.26399679,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,1511.0,0.0,0.025,0.0,0.6,May,2,2,3,6,Returning_Visitor,False,False
22,1153.682251,3,108.0,205,4295.305066,0.001746725,0.008801049,177.5288252,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,94.5,0.015384615,0.046153846,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,30,1791.7,0.013333333000000001,0.031111111,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
2,57.5,0,0.0,16,1226.0,0.0,0.0125,143.4766783,0.0,Dec,2,2,9,2,New_Visitor,True,True
2,30.0,0,,24,300.6666667,0.008333333,0.025,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,29,830.9333333,0.035555556,0.08833333300000001,0.0,0.6,May,3,2,6,13,Returning_Visitor,False,False
8,452.5,0,0.0,30,643.4333333,0.0,0.019047619,0.0,0.0,Oct,1,1,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Sep,1,8,1,1,Returning_Visitor,False,False
0,0.0,0,,16,200.0,,0.072115385,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
6,233.08333330000002,2,63.0,60,,0.0016666670000000001,0.009358814,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
6,112.125,8,224.0,114,3459.4799780000003,0.0015748029999999998,0.009848144,5.648688126000001,0.0,Nov,2,2,3,8,Returning_Visitor,True,True
5,61.0125,0,0.0,51,1141.066667,0.003571429,0.011093074,0.0,0.0,Dec,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,3,1,Other,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
2,90.0,1,48.5,40,3789.583333,0.0,0.023170732000000003,0.0,,Dec,2,2,4,2,Returning_Visitor,True,False
1,106.3,0,0.0,32,2331.15,0.03125,0.048958333,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
2,35.0,0,0.0,2,,0.0,0.05,0.0,0.0,Mar,2,2,9,2,New_Visitor,False,False
4,309.0,0,0.0,27,877.5,0.0,0.0074074069999999995,44.47733333,0.0,May,1,1,1,4,New_Visitor,False,True
3,106.75,0,0.0,5,137.33333330000002,0.0,0.005,0.0,0.0,Mar,3,2,1,2,New_Visitor,True,False
4,253.15,0,0.0,81,1839.13,0.01468254,0.018380231,0.0,0.0,Sep,3,2,3,13,Returning_Visitor,False,False
5,168.0,0,0.0,31,1239.083333,0.006666666999999999,0.02,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,342.5,0.0,0.021428571,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,310.1666667,0.0,0.006666666999999999,0.0,0.0,Feb,1,1,4,4,Returning_Visitor,False,False
3,60.0,0,0.0,19,494.5,0.0,0.01,0.0,0.0,Mar,1,1,3,9,Returning_Visitor,True,False
0,0.0,0,0.0,5,249.0,0.0,0.04,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,10,73.5,0.12,,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,True,False
2,157.25,0,0.0,29,2999.716667,0.0,0.005952381,0.0,0.0,Dec,3,2,2,6,Returning_Visitor,False,False
3,221.0,0,0.0,17,489.58333330000005,0.0,0.011764706000000002,0.0,0.0,Mar,1,1,1,3,New_Visitor,True,False
5,46.5,0,0.0,3,26.0,0.0,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,1137.0,0.04,0.04444444400000001,0.0,0.8,May,4,2,1,6,Returning_Visitor,False,False
2,105.0,0,0.0,16,305.42857139999995,0.0,0.01875,0.0,0.2,May,1,8,3,11,Returning_Visitor,False,False
1,151.5,0,0.0,10,304.75,0.0,0.0074074069999999995,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
6,100.5,0,0.0,10,332.5833333,0.0,0.002197802,0.0,0.0,Dec,8,13,9,20,Other,False,False
4,234.3,0,,2,11.1,,0.04,0.0,0.0,Oct,1,1,8,5,New_Visitor,True,False
3,90.51111111,0,0.0,24,669.9166667000001,0.0,0.002777778,0.0,0.0,May,2,2,4,3,New_Visitor,False,False
6,65.41666667,0,0.0,29,1904.5416670000002,0.004848485,0.026060606,0.0,0.0,Nov,1,1,2,8,Returning_Visitor,False,True
5,222.75,0,0.0,31,,0.011764706000000002,0.025098039,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,118.3,0.011111111000000002,0.07777777799999999,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,196.0,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
11,162.75,3,67.5,80,2453.177381,0.004022989,0.017778905,4.2896788610000005,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3,444.7,0,0.0,59,3296.55,0.006666666999999999,0.0265,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
3,334.0,0,0.0,32,4316.833333,0.0,0.003030303,42.70505393,0.0,Dec,8,13,9,20,Other,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,74,2763.25,0.005405405,0.021288981000000002,27.74177162,0.0,May,2,5,3,6,Returning_Visitor,False,False
2,36.0,0,0.0,13,142.0,0.0,0.013333333000000001,0.0,0.0,Mar,4,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,17,290.8333333,0.0,0.0125,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
4,133.5833333,2,64.0,67,1222.470924,0.014414413999999999,0.025810811,6.094324324,,May,3,2,2,4,Returning_Visitor,False,True
0,0.0,6,97.16666667,81,3466.7940479999997,0.018431373,0.022050322,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
10,183.75,1,15.0,70,2860.5,0.009876543,0.025308642000000003,8.488518519,0.0,May,4,1,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,15,327.5,0.0,0.013333333000000001,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
3,13.0,0,,28,324.7692308,0.0,0.0017241379999999998,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
2,10.0,1,69.0,62,1279.333333,0.000645161,0.016052227,0.0,0.8,May,2,5,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.2776189999995,,0.020091324,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,128,2787.692619,0.003125,0.014175591999999999,0.0,0.0,Jul,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,1286.5,0.0,0.015277778,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,False
1,54.0,0,0.0,3,59.0,,0.05,0.0,0.0,Mar,2,2,9,8,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,May,1,1,5,3,New_Visitor,False,False
0,0.0,0,0.0,8,228.0,0.025,0.075,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
1,63.5,0,0.0,10,552.3333332999999,0.0,0.016363636,0.0,0.0,Dec,1,1,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,643.0,0.133333333,0.15,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,5,1377.25,0.18,0.18666666699999998,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
1,20.5,1,13.0,57,1518.9036939999999,0.0,0.022947455,13.40247586,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,880.0,0.0,0.05,0.0,0.0,May,2,2,7,1,Returning_Visitor,True,False
5,50.0,0,0.0,106,3095.200725,0.012612613,0.034684685,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
8,636.0,0,0.0,52,3374.0166670000003,0.0,,108.08938729999998,0.0,Nov,2,2,3,13,Returning_Visitor,False,True
0,0.0,0,0.0,18,437.1875,0.011111111000000002,0.006878306999999999,0.0,0.0,Mar,1,1,7,9,Returning_Visitor,True,False
4,31.0,1,46.0,80,1793.7777780000001,0.017857143,0.031725417,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
1,4.0,0,0.0,49,4651.033332999999,0.02,0.05,0.0,0.8,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,13.0,0.133333333,0.166666667,0.0,0.0,Feb,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,866.0,0.05,0.058333333,0.0,0.0,Dec,2,2,2,6,Returning_Visitor,False,False
1,12.0,0,0.0,13,2004.5,0.028571429,0.04047619,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,True,False
4,25.0,0,0.0,193,7548.633333,0.013471503000000001,0.029620035,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,88.33333333,0.0,0.042857143,0.0,,Mar,2,2,1,1,Returning_Visitor,False,False
10,156.83333330000002,2,14.0,51,865.6722222000001,0.0074074069999999995,0.019191918999999998,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
9,124.0,1,61.5,25,432.16666669999995,0.0,0.007692308,,0.0,Dec,2,2,8,2,New_Visitor,False,False
0,0.0,0,0.0,153,4565.930621,0.00130719,0.006432173,6.189215433999999,0.0,Aug,2,2,4,1,Returning_Visitor,True,True
1,10.0,2,108.0,89,2114.083333,0.0,0.011685393,0.0,0.2,May,4,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Mar,2,2,4,1,Returning_Visitor,False,False
4,48.66666667,0,0.0,66,2436.106169,0.006036216999999999,0.034560698,12.02904527,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,13,734.0,0.0,0.0375,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
4,539.5,0,0.0,1,0.0,0.0,0.05,0.0,0.0,Mar,3,2,8,8,New_Visitor,False,False
0,0.0,0,,37,638.25,,0.016666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,1,0.0,46,4053.092208,0.014184397,0.029684227999999997,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,60.25,0,0.0,8,131.5833333,0.02,0.013333333000000001,0.0,,Nov,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,3,60.4,0.0,0.066666667,0.0,0.0,Sep,1,1,1,5,Returning_Visitor,False,False
3,49.5,1,29.5,45,1545.5,0.0,0.004,20.97144,0.0,Mar,2,4,3,8,Returning_Visitor,True,True
0,0.0,0,0.0,4,302.0,0.0,0.04,46.06937312,0.0,Dec,8,13,9,20,Other,False,True
0,0.0,0,0.0,6,64.0,0.1,0.133333333,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
4,86.0,0,0.0,34,4656.8003659999995,0.006306305999999999,0.038438438,5.185457275,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,99.66666667,0.0,0.04,0.0,0.6,May,2,2,5,4,Returning_Visitor,False,False
11,449.75,0,0.0,52,1786.1096489999998,0.0,0.017118644,40.65671234,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,39.25,0.0,0.05,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,161.0,0.0,0.066666667,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,61.33333333,0.014285714,0.068571429,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
6,93.5,0,0.0,23,251.33333330000002,0.0,0.013768116,0.0,0.0,May,2,2,3,3,New_Visitor,False,False
1,397.5,3,89.5,8,249.0,0.066666667,0.091666667,0.0,0.0,May,3,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Nov,2,2,4,11,Returning_Visitor,True,False
0,0.0,1,13.0,27,1620.024762,0.05,0.085714286,0.0,0.0,Sep,5,11,4,1,Returning_Visitor,False,False
2,31.0,0,,88,5321.441032,0.016853933,0.019314057,25.74700712,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,19.0,0.0,0.066666667,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,26,955.375,0.0,0.008333333,0.0,0.0,Dec,2,2,7,2,New_Visitor,True,False
8,102.0,0,0.0,83,1495.580952,0.0,0.002298851,,0.0,May,4,1,7,4,New_Visitor,True,True
0,0.0,0,0.0,10,274.3,0.0,0.06,0.0,0.0,June,2,2,4,3,Returning_Visitor,False,False
2,94.6,1,74.6,16,199.0,0.0,0.015789473999999998,0.0,0.0,Jul,1,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,2,12.0,0.1,0.1,0.0,0.0,Sep,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,574.6666667000001,0.0,0.061538462,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
3,95.83333333,6,303.65,13,438.38333330000006,0.0,0.016666667,0.0,0.0,June,4,1,1,2,Returning_Visitor,True,False
8,114.5,0,0.0,36,513.4,0.004166667,0.035238095,16.09065,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,,8,70.2,0.025,0.061111110999999996,0.0,0.0,Mar,1,2,8,1,Returning_Visitor,False,False
2,19.1,0,0.0,8,137.7,0.0,0.01,0.0,0.0,Aug,3,2,1,2,New_Visitor,False,True
9,186.6730769,0,0.0,73,1606.30825,0.010295359,0.019108884,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
3,1115.5,0,0.0,21,1469.666667,0.008695652,0.014492753999999998,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,10,393.0,0.02,0.06,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
5,69.03333333,0,0.0,24,658.8466667,0.0,0.013793103000000001,42.984530799999995,0.0,Oct,2,6,3,2,Returning_Visitor,False,False
7,194.08333330000002,1,71.25,15,446.25,,0.015686275,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,56.4,1,0.0,72,2101.467925,0.006140351,,0.0,0.0,Aug,1,1,2,2,Returning_Visitor,False,False
3,97.8,0,0.0,5,60.4,0.0,0.025,0.0,,Oct,2,2,9,2,New_Visitor,False,False
3,86.95,6,173.2,17,481.31,0.0,0.0,27.69500776,0.0,Nov,2,2,9,20,New_Visitor,False,True
11,202.4254386,5,1767.6666670000002,338,13265.35595,0.0075203480000000005,0.018855633,1.114150182,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,3.0,0,0.0,40,624.75,0.0,0.014634146,0.0,0.0,Mar,3,7,3,3,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,,0.0,0.4,May,1,1,3,3,Returning_Visitor,False,False
13,266.047619,9,985.4833332999999,179,11492.20838,0.020689931,0.028728531,,0.0,June,1,1,1,3,Returning_Visitor,False,False
1,0.0,1,313.0,6,135.5,0.028571429,0.085714286,0.0,1.0,May,2,2,7,2,Returning_Visitor,True,False
