Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
13,311.83009350000003,4,201.5,166,6850.4993349999995,0.0,0.017541022,4.115853586,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2,68.6,0,0.0,10,279.7666667,0.0,0.033333333,0.0,0.0,Oct,1,2,7,4,New_Visitor,False,False
0,0.0,0,0.0,3,16.0,0.066666667,0.133333333,0.0,0.0,Dec,2,4,7,3,Returning_Visitor,False,False
3,188.0,0,0.0,22,1436.45,0.0,0.009090909,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,275.3333333,1,6.0,19,719.8833333,0.0,0.018518519,0.0,0.0,Sep,2,2,5,5,Returning_Visitor,True,True
1,53.0,0,0.0,19,,0.0,0.005555556,0.0,0.0,May,1,1,3,4,New_Visitor,False,False
7,94.83333333,2,38.9,262,6774.82,0.00042540599999999997,0.013069803,0.0,0.0,June,2,5,1,4,Returning_Visitor,False,False
11,498.9,3,147.16666669999998,43,1090.060606,,0.011337868000000001,4.759935373999999,0.0,May,1,2,4,5,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Aug,3,3,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,160.25,0.0125,0.075,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
2,136.4,0,0.0,41,1275.26927,0.0,0.013461741999999999,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
5,29.0,0,0.0,4,12.0,,0.033333333,0.0,0.0,Mar,4,1,1,8,New_Visitor,True,False
0,0.0,0,0.0,9,465.5,0.006666666999999999,0.056666667000000004,43.79717364,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,1483.0,0.007894736999999999,0.021754386,0.0,1.0,May,1,1,3,7,Returning_Visitor,True,False
2,28.2,0,0.0,7,212.5,0.0,0.0074074069999999995,94.01683315,0.0,Nov,2,2,3,2,New_Visitor,True,True
5,29.0,0,0.0,8,233.5,0.0,0.027777778,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
1,19.2,0,0.0,11,663.5,0.0,,0.0,0.0,Jul,2,2,6,13,Returning_Visitor,False,False
2,29.0,1,113.0,14,536.0357143,0.0,0.003571429,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,918.5416667000002,0.005405405,0.005315315,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,True
0,0.0,0,0.0,3,40.4,0.0,0.066666667,0.0,0.0,June,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,51,874.4047618999999,0.008,0.0345,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
5,111.66666670000001,1,123.5,42,1610.783197,0.009090909,0.017794258,4.646503212,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
3,138.0,2,136.0,54,2631.1,0.0,0.00969697,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
10,382.8333333,4,319.3,72,4163.797619,0.000297619,0.010912698,12.0921619,0.0,Mar,2,2,6,2,Returning_Visitor,False,True
4,36.0,0,0.0,28,,0.0,0.003846154,0.0,0.0,May,2,6,1,3,New_Visitor,False,False
9,165.5,0,0.0,50,2207.3916670000003,0.0017241379999999998,0.009972955,15.30003763,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,65.0,0.025,0.05,0.0,0.0,May,2,2,4,13,Returning_Visitor,True,False
8,137.075,0,0.0,59,2088.443506,0.006343284,0.023522862000000002,54.07524113,0.0,May,4,2,3,3,Returning_Visitor,False,True
2,191.4,0,0.0,7,789.5333333,0.025,0.0375,0.0,0.0,Nov,3,3,3,5,Returning_Visitor,True,False
0,0.0,0,0.0,48,1361.6344199999999,0.010204082,0.01728863,14.5218625,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
9,208.2666667,0,0.0,19,543.775,0.0,0.002380952,0.0,0.0,May,3,2,3,11,New_Visitor,True,False
0,0.0,1,41.0,13,698.0,0.0,0.032142857000000004,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
3,70.5,0,0.0,44,737.1819347,0.005581395,0.023137121,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,118.25,0.0,0.016666667,0.0,,Dec,3,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,3,60.4,0.0,0.066666667,0.0,0.0,Sep,1,1,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,17,391.8666667,0.0,0.029411765,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,6,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,8.0,0.0,0.066666667,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
1,38.5,0,0.0,28,705.1166667,0.0037037040000000004,0.017901235,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,228.5,0.033333333,0.03,0.0,0.4,May,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,25.0,0.0,0.066666667,0.0,0.0,Feb,2,4,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,4,34.0,0.1,0.15,,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
6,220.0,2,,50,1845.1666670000002,0.011111111000000002,0.022376543,10.09862222,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,1372.7,0.019047619,0.035714286,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,478.0,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,True,False
5,123.0,1,12.25,26,934.15,0.014814815,0.034567901,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,113.0,0.022222222000000003,0.055555556,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
7,89.9,3,84.0,58,2787.25,0.0,0.0077156180000000005,98.04262564,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,28.2,0,0.0,18,536.0857143000001,0.0,0.011111111000000002,75.62994948,0.0,Aug,2,2,4,4,New_Visitor,False,True
0,0.0,0,0.0,38,1251.932143,0.0,0.011302211000000001,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,,0.0,Jul,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
6,35.1,0,0.0,138,6440.235256,0.0018912529999999999,0.027316655,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.033333333,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,74.0,0.0,0.022222222000000003,0.0,0.0,May,3,2,2,2,Returning_Visitor,True,False
0,0.0,2,19.0,22,2267.833333,0.0,0.041666667000000004,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,177.33333330000002,0.066666667,0.088888889,0.0,1.0,May,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,43,778.6437229,0.010232558000000001,0.023197087,0.0,0.0,Jul,4,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,1,1,6,6,Returning_Visitor,False,False
1,119.8,0,0.0,10,,0.0,0.009090909,0.0,0.0,Jul,1,1,5,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,50.0,0.0,0.033333333,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
2,35.5,0,0.0,29,3296.65,0.009677419,0.021935483999999998,18.25059634,0.0,Dec,4,2,9,8,Returning_Visitor,False,False
1,14.0,0,0.0,17,1093.142857,0.0,0.02125,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
3,49.125,0,0.0,19,344.3452381,0.010526316,0.015789473999999998,,,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,2,13.5,38,531.0369048,0.0,0.027916667000000003,0.0,,Dec,4,2,1,3,Returning_Visitor,False,False
5,43.4,0,0.0,32,3121.555556,0.009259259,0.036759259,26.5455,0.0,May,2,4,4,2,Returning_Visitor,False,False
1,6.0,0,0.0,6,45.5,0.057142857000000005,0.11428571400000001,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
1,22.2,0,0.0,34,606.2,0.0,0.001388889,17.92983378,0.0,Oct,2,2,7,3,New_Visitor,True,False
0,0.0,0,0.0,97,,0.0,0.015730379,,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,3,45.5,117,3228.502137,0.0059322030000000005,0.018995891,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
3,15.0,0,0.0,11,246.0,0.018181818,0.054545455,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,23,2225.288889,0.004347826,,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,44.0,0.066666667,0.1,0.0,0.0,May,3,2,1,15,Returning_Visitor,False,False
0,0.0,0,,3,62.4,,0.066666667,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,1289.0,0.066666667,0.084,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,34,740.3071428999999,0.0,0.014052288000000001,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,383.8,0,0.0,11,92.4,0.0,0.016666667,0.0,0.0,Jul,2,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,9,311.7,,0.055555556,0.0,0.0,June,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Aug,1,1,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,243.0,0.057142857000000005,0.085714286,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,152.0,0.0,,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,42.0,0.033333333,0.05,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
8,89.9,3,20.0,84,,0.004210526,0.012385965,3.1704264589999998,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
7,147.16666669999998,0,0.0,10,146.0,0.053333333,0.06888888900000001,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
5,73.8,0,0.0,5,82.5,0.0,0.028571429,0.0,0.0,Aug,2,5,6,5,New_Visitor,False,False
0,0.0,0,0.0,4,81.0,0.0,0.05,0.0,0.4,May,2,4,2,4,Returning_Visitor,False,False
14,295.2,3,56.9,80,1242.063095,0.004545455,0.020707071,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
4,54.8,0,0.0,3,,0.0,0.028571429,0.0,,Aug,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,,37,987.5,0.005555556,0.011111111000000002,40.87111111,0.0,May,2,10,3,4,Returning_Visitor,False,True
17,239.92884619999998,2,60.5,49,1929.185664,0.017486339,0.025063352,2.580028334,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
13,249.3916667,1,103.0,71,2582.699717,0.0,0.013853727,6.733744751000001,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,127.0,0,0.0,19,1431.666667,0.0,0.01,0.0,,May,2,2,4,2,Returning_Visitor,False,False
2,31.2,0,0.0,13,385.3,0.00625,0.027083332999999998,0.0,,Sep,1,1,1,5,Returning_Visitor,False,False
2,112.9,0,0.0,32,505.55,0.0,0.003225806,0.0,0.0,Oct,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,5,94.8,0.07,0.057777777999999995,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
1,48.0,0,0.0,26,1066.666667,0.025,0.04202381,0.0,0.0,May,3,2,8,11,Returning_Visitor,False,False
0,0.0,0,0.0,13,218.66666669999998,0.10769230800000001,0.11153846199999999,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,877.6666667000002,0.02020202,0.042323232,5.694121212000001,0.0,May,2,2,1,2,Returning_Visitor,False,False
6,218.5714286,0,0.0,35,1760.613095,0.0,0.01375,16.81772593,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,869.0,0.0,0.022222222000000003,0.0,0.0,May,2,5,1,4,Returning_Visitor,False,False
3,150.25,0,0.0,71,2065.8381649999997,0.0061032859999999994,0.015796946,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,28.5,2,44.5,12,445.5,0.00625,0.022916667,0.0,0.0,Nov,3,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,11,161.0,0.0,0.018181818,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,157.5,0.0,0.016666667,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,9,265.6,0.022222222000000003,0.048148147999999995,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,20.0,0.1,0.166666667,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
3,13.73333333,1,2.0,27,407.6833333,0.006666666999999999,0.011555556000000002,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,False,True
8,359.0,1,16.0,19,497.66666669999995,0.007692308,0.023076923,0.0,0.0,May,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,4,1,1,3,New_Visitor,False,False
2,95.5,0,0.0,13,334.5,0.0,0.002666667,0.0,0.0,Mar,3,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,6,399.0,0.0,0.033333333,0.0,0.0,May,4,2,4,4,Returning_Visitor,False,False
12,337.5416667,2,,32,1249.8661439999998,0.0055,,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,130.0,0.057142857000000005,0.085714286,0.0,0.0,Nov,2,5,9,10,Returning_Visitor,True,False
5,504.0,0,0.0,13,922.0833332999998,0.023529412000000003,0.023529412000000003,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,873.75,0.0,0.031034482999999998,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,True,True
0,0.0,0,0.0,6,46.0,0.0,,0.0,0.0,Dec,6,2,4,1,Returning_Visitor,False,False
0,0.0,0,,4,160.5,0.0,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,67.0,0.0,0.1,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,4,9,Returning_Visitor,True,False
0,0.0,2,65.5,4,71.5,0.0,0.033333333,,0.0,Nov,2,2,1,11,Returning_Visitor,True,False
4,72.5,0,0.0,95,2354.979058,0.00137457,0.005695387,5.2146909919999995,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,16,2007.0,0.01875,0.054166667,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
7,97.0,3,103.25,16,1509.5,0.0,0.018933333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,165.0,0.03,,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
1,4.0,0,0.0,8,244.0,0.02,0.04,15.45198077,0.0,Sep,2,4,1,1,Returning_Visitor,False,True
2,51.0,3,68.75,227,12460.670059999999,0.007569141,0.014819782,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,1115.5,0,0.0,21,1469.666667,0.008695652,0.014492753999999998,0.0,,Nov,1,1,1,8,Returning_Visitor,True,False
1,13.5,1,28.0,88,1759.275703,0.004545455,0.020644542,0.0,,Mar,2,2,1,2,Returning_Visitor,False,False
4,68.5,0,0.0,152,,0.005228758,0.018756793,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,59.0,0.125,0.175,0.0,0.8,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,37,607.4666667,0.0,0.002777778,39.97777778,0.0,May,1,1,1,2,Returning_Visitor,True,True
2,100.0,0,0.0,22,639.5,0.0,0.008695652,101.3721739,0.0,May,1,1,1,4,Returning_Visitor,True,True
0,0.0,0,0.0,79,2663.583333,0.0025316460000000002,0.017088608,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
19,402.18571430000003,4,116.0,64,3179.354257,0.0025316460000000002,0.016289934,4.6419999999999995,0.0,Mar,2,2,2,2,Returning_Visitor,False,True
2,41.5,0,0.0,43,4215.961111,0.009302326,0.022170542999999997,0.0,0.0,Dec,2,10,2,1,Returning_Visitor,False,False
6,88.28,0,0.0,17,310.9714286,0.031578947,0.035247209,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
9,257.0933333,2,39.4,98,3364.64045,0.029570957000000002,0.034691241,35.03953094,0.0,Sep,3,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,731.5,0.014285714,0.042857143,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,True
1,46.0,0,0.0,98,3098.649444,,0.037472815,6.153201384,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
2,46.33333333,0,0.0,11,177.40476189999998,0.016666667,0.038194444,0.0,0.0,May,3,2,5,4,Returning_Visitor,False,False
3,27.0,0,0.0,21,898.0,0.015384615,0.042307692,10.94723077,,May,2,2,1,3,Returning_Visitor,False,True
0,0.0,3,13.0,36,1042.507143,0.01025641,0.027136752000000004,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
8,115.2,1,11.0,18,436.6,0.008695652,0.008695652,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,1533.0,0.0,0.00625,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
4,53.4,0,0.0,4,53.4,0.0,0.025,0.0,0.0,Oct,1,1,7,5,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,403.0,0.05,0.1,,0.0,May,1,1,1,15,Returning_Visitor,True,False
0,0.0,0,0.0,21,1128.583333,0.0,0.013043478,3.6854008169999997,,Dec,2,2,1,2,Returning_Visitor,False,False
3,26.7,2,49.4,16,703.3,0.0,0.01,0.0,0.0,Aug,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,25.0,0.133333333,0.12222222199999999,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
2,126.33333329999999,0,0.0,11,401.0133333,0.0,0.022222222000000003,45.12532172,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,,0.2,,0.0,0.0,Feb,3,3,3,2,Returning_Visitor,True,False
3,1715.0,0,0.0,20,536.6166667,0.0,0.0028985509999999996,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
5,44.75,3,,107,3074.852778,0.015454545,,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,278.75,0.028571429,0.042857143,0.0,0.0,Dec,3,2,1,20,New_Visitor,False,False
13,246.5333333,0,0.0,26,892.0,,0.01127451,0.0,,Sep,2,6,1,3,Returning_Visitor,False,False
2,154.5,0,0.0,7,108.41666670000001,0.0,0.04444444400000001,0.0,0.0,Nov,1,5,9,2,New_Visitor,False,False
1,89.0,0,0.0,11,417.75,0.01,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,,10,274.3,0.0,0.06,0.0,0.0,June,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,117.5,0.05,0.05,0.0,0.6,May,2,2,3,4,Returning_Visitor,False,False
4,157.0,0,0.0,41,896.0666667000002,0.0,0.013043478,4.430347826,0.2,May,2,6,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,36,759.0833332999999,0.008333333,0.025925926000000002,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,True,False
1,82.6,0,0.0,25,243.4666667,0.016,0.024,0.0,0.0,Aug,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,10,379.0833333,,0.0125,0.0,0.0,Dec,3,12,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,98.66666667,0.015384615,0.046153846,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
10,323.55,0,0.0,46,1044.8,0.017021276999999998,0.019756838999999998,0.0,0.0,May,3,2,7,4,Returning_Visitor,False,False
3,365.0,0,0.0,6,737.75,0.0,0.008333333,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
7,184.93333330000002,4,277.5,70,3993.135714,0.006,0.014539683000000001,32.09724943,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
3,47.8,0,0.0,33,451.1890072,0.0,0.00240967,0.0,0.0,Aug,1,1,2,3,Returning_Visitor,True,False
18,198.99,2,28.2,53,2387.5966670000003,,0.007692308,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,67.0,0.016666667,0.05,,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,689.9916667,0.0,0.026666667,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,False,False
6,46.27272727,0,0.0,113,2216.6683199999998,0.005357143000000001,0.014344856999999999,8.353508036000001,0.2,May,2,2,1,1,Returning_Visitor,False,False
6,453.6,2,12.0,73,1889.8333329999998,0.01025641,0.018883894,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,322.75,,0.071428571,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
3,100.92,0,0.0,9,168.02,0.0,0.045454545,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,True,False
11,365.1166667,4,65.5,149,6082.873739,0.011520436,0.027243522000000003,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,121.5,0.0,0.0074074069999999995,0.0,,Nov,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,7,199.5,0.028571429,0.057142857000000005,56.57877343,0.0,Nov,2,4,1,3,Returning_Visitor,False,True
0,0.0,1,81.0,82,3214.020563,0.0,,4.667079268,0.0,Mar,3,3,2,10,Returning_Visitor,False,True
4,80.0,0,0.0,326,11945.62954,0.001849665,,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,17.0,0,0.0,15,1349.0,0.0,0.005882353000000001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,236.0,0.0,0.026666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,33.0,0,0.0,3,20.0,,0.04,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
15,176.489011,1,32.75,95,3879.83176,0.001960784,0.017745098,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,True
2,145.0,0,0.0,7,196.5,0.0,,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
0,0.0,2,139.75,141,4567.942696,0.0029449420000000003,0.02119383,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
10,214.7833333,3,30.2,52,1968.942963,0.004166667,0.023015892000000003,17.75267237,0.0,June,3,3,3,2,Returning_Visitor,True,True
5,423.5,2,111.5,6,91.5,0.05,0.055555556,0.0,0.2,May,2,2,4,6,Returning_Visitor,False,False
2,22.25,0,0.0,27,2958.216667,0.007692308,0.033230985,7.868980948,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,287.5,0.066666667,0.087037037,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,9,79.75,0.0,0.025,0.0,,Dec,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,6,10,Returning_Visitor,False,False
3,61.4,1,0.0,19,381.6,0.040909091,0.056818182,8.330574815,0.0,Aug,1,1,4,1,Returning_Visitor,False,True
2,94.7,0,0.0,23,897.19,,0.0028985509999999996,0.0,0.0,Aug,3,2,3,2,New_Visitor,True,False
2,167.4,0,0.0,8,191.15,0.0,0.02,0.0,0.0,Oct,1,1,6,2,New_Visitor,False,False
0,0.0,0,0.0,32,1324.666667,0.056666667000000004,0.09047619,10.3976,1.0,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,30.0,0.0,0.1,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,69,1248.133333,0.005797101,0.029227053,0.0,0.6,May,2,10,9,4,Returning_Visitor,False,False
7,186.1,0,0.0,32,906.3,0.005128205,0.025641026,20.91692308,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,53.0,0,0.0,10,1331.0,0.0,0.022222222000000003,49.388000000000005,0.0,May,2,2,1,4,Returning_Visitor,True,True
0,0.0,0,,19,154.2166667,0.015789473999999998,0.024561404,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
3,91.5,4,333.8333333,132,3041.676452,0.011764706000000002,0.030932814,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,20.16666667,0,0.0,87,2467.256349,0.000189394,0.019568765,11.6803149,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0,0.0,1,217.6,77,1690.489222,0.011842105,,0.0,0.0,Sep,3,2,6,1,Returning_Visitor,True,False
4,93.75,0,0.0,70,2161.388889,0.008767123,0.017491168999999997,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,263.175,0.0,0.021428571,0.0,0.0,Nov,5,11,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
7,194.08333330000002,1,71.25,15,446.25,0.0,0.015686275,0.0,,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,35.0,0.0,0.066666667,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,39,1118.833333,0.005405405,0.019099098999999998,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,47,1697.0583329999997,0.004347826,0.019565217,1.9907886719999999,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,41.13333333,0.025,0.0625,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
3,72.4,0,0.0,3,86.6,0.0,0.033333333,0.0,0.0,June,1,1,7,3,Returning_Visitor,True,True
0,0.0,2,17.2,93,5496.25,0.003191489,0.014078014,0.139200623,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,16,2337.0,,0.013333333000000001,17.76266667,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
5,766.8333332999999,0,0.0,37,1133.016667,0.0,0.013846154,49.66307692,0.0,May,4,2,4,2,Returning_Visitor,False,True
2,94.0,0,0.0,5,97.0,,0.033333333,0.0,0.0,Mar,3,3,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,28,512.7166666999999,0.007142857,0.013571429,1.401949127,0.0,Jul,2,2,7,1,Returning_Visitor,True,True
