Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,8,65.0,,0.05,,,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,Jul,2,10,2,6,Returning_Visitor,False,False
8,112.0,0,0.0,27,601.0864146,0.012643678,0.019984651000000003,0.0,0.0,Dec,1,1,2,8,Returning_Visitor,False,False
2,20.14285714,0,0.0,4,33.14285714,0.0,0.039814815,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,8,213.5,0.0,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
8,353.7,6,181.95,23,959.9,0.005882353000000001,0.016666667,4.428052445,0.0,Nov,1,1,6,3,Returning_Visitor,True,True
1,80.0,2,48.0,25,,0.0,0.007692308,0.0,0.0,May,1,1,4,2,New_Visitor,True,False
2,153.2,1,24.2,22,615.0666667,0.008,0.036000000000000004,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
5,850.0,0,0.0,20,1893.4666670000001,0.0,0.02,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
2,34.2,0,0.0,32,929.91,0.006060606,,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
1,10.0,0,,39,1152.5,0.011965812,0.017802198,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,23.31428571,0,0.0,15,124.91428570000001,0.0,0.016369048,4.90908873,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,127.0,0.016666667,0.041666667000000004,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,276.35,0.0,0.007142857,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
4,114.33333329999999,0,0.0,55,1247.357143,0.0018867920000000002,0.010691823999999999,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,9,159.0,0.0,0.022222222000000003,,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,885.0,,0.0375,49.72830378,0.0,Nov,3,2,1,8,Returning_Visitor,False,True
0,0.0,0,,6,25.0,,0.033333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,8,4,Returning_Visitor,False,False
7,112.375,0,0.0,24,916.5,0.010967741999999999,0.036129032,0.0,,Nov,3,2,3,3,Returning_Visitor,False,False
1,4.0,0,0.0,34,652.9238095,0.00625,0.036830357,0.0,1.0,May,1,1,3,4,Returning_Visitor,True,False
3,148.66666669999998,0,0.0,23,908.4666667000001,0.033333333,0.052840909000000005,25.61645833,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,66.4,0.066666667,0.1,0.0,0.0,June,3,2,6,11,Returning_Visitor,True,False
1,0.0,0,0.0,9,219.0,0.03030303,0.066666667,22.89636364,0.0,May,2,2,1,1,Returning_Visitor,False,True
9,210.625,3,143.5,167,8249.106770999999,0.006940472,0.021347061,2.907879344,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,3,48.0,0.0,0.033333333,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,182.0,0.028571429,0.071428571,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,15,1148.0,0.014285714,0.05,,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,14.0,0,0.0,8,57.0,0.0,0.057142857000000005,0.0,0.0,Mar,1,2,4,8,New_Visitor,False,False
0,0.0,0,0.0,50,1241.75,0.0,0.008163265,47.83758971,0.0,Nov,2,10,1,2,New_Visitor,False,True
2,11.0,1,0.0,35,1557.166667,0.005555556,0.024074073999999997,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,223.0,0.0,0.022222222000000003,0.0,0.0,Mar,3,2,5,2,Returning_Visitor,False,False
2,98.6,0,0.0,11,1200.2,0.014285714,0.028571429,18.41056693,0.0,Nov,2,6,2,1,Returning_Visitor,True,False
0,0.0,2,50.5,95,4379.863158,0.006314433,0.033908935,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,820.0,0,0.0,28,2228.5166670000003,,0.008024691,42.50333333,0.0,May,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,May,2,2,7,3,Returning_Visitor,False,False
12,264.9,2,11.0,24,1032.3,0.020430108,0.036190476,0.0,0.0,Dec,1,1,9,1,Returning_Visitor,True,False
1,4.0,1,,16,1012.9642859999999,0.011764706000000002,0.023529412000000003,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
0,0.0,1,44.0,14,,0.0,0.013333333000000001,,0.2,May,2,4,1,2,New_Visitor,False,True
5,153.0,0,0.0,25,1074.683333,0.0125,0.01875,19.23268976,0.0,Nov,1,1,6,4,Returning_Visitor,False,False
1,7.0,0,0.0,15,430.5,,0.019047619,0.0,0.0,May,2,4,7,2,Returning_Visitor,False,False
2,452.5,0,0.0,18,762.2380952000001,0.0,0.002352941,0.0,0.0,Nov,1,1,6,2,New_Visitor,False,False
0,0.0,0,0.0,40,2426.2666670000003,0.004878049000000001,0.02296748,,0.0,Nov,2,2,2,11,Returning_Visitor,False,False
6,473.7,1,42.4,47,2101.691541,0.0074358969999999995,0.02061552,0.0,0.0,Jul,3,3,8,1,Returning_Visitor,True,False
3,76.5,0,0.0,55,2846.295305,0.010344828,0.028962492000000003,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,10,428.66666669999995,0.0,0.022222222000000003,36.256,0.4,May,2,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,14,1539.0,0.015384615,0.030769231,0.0,0.0,May,2,10,2,2,Returning_Visitor,False,False
5,99.66666667,0,0.0,14,1714.1666670000002,0.0,0.022222222000000003,33.196,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,37.2,0,0.0,14,387.7666667,0.013333333000000001,0.031111111,0.0,0.0,Oct,1,8,3,1,Returning_Visitor,False,False
7,490.5,0,0.0,43,1286.916667,0.0,0.01037037,0.0,0.0,Dec,2,2,3,1,New_Visitor,False,False
0,0.0,0,0.0,103,3357.053333,0.015533981,0.043527508,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
4,134.5,2,330.0,7,169.5,0.016666667,0.018888889,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
2,144.5,0,0.0,7,416.5,0.04444444400000001,0.031111111,0.0,0.0,Nov,3,2,3,8,Returning_Visitor,True,False
3,44.22857143,0,0.0,13,311.79,0.0,0.002666667,34.03997536,0.0,June,2,2,1,5,New_Visitor,False,True
1,0.0,0,0.0,3,321.5,0.05,0.1,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
8,77.5,0,0.0,35,2518.2666670000003,0.01025641,0.012576313,0.0,,Jul,2,2,2,2,New_Visitor,True,False
5,75.66349206,0,0.0,4,35.92777778,0.0,0.05648148099999999,0.0,0.0,Oct,2,5,7,2,Returning_Visitor,False,False
5,18.0,1,9.5,17,414.3333333,0.0,0.005263158,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,78.1,0.18,0.171428571,0.0,0.0,Sep,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,64.33333333,0.0,0.006666666999999999,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
4,185.0,0,0.0,40,1694.75,0.020512821,0.031196581,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,88,1917.6833329999997,,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
2,46.4,0,0.0,16,463.36,0.0,0.011111111000000002,46.33991252,0.0,Sep,2,2,7,2,Returning_Visitor,False,True
5,169.975,3,106.0,90,4792.380767000001,0.004166667,0.007479289,41.55801982,0.0,Nov,3,2,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,53,1618.203333,0.023846153999999998,0.047628205,0.0,0.0,Oct,1,8,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,36,576.8333332999999,0.0,0.019444443999999998,0.0,0.0,May,4,1,1,2,Returning_Visitor,False,False
2,9.0,0,0.0,23,1516.2,0.016,0.027999999999999997,17.72722287,0.0,June,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,334.75,0.0,0.030769231,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,14.0,2,189.0,134,6732.124414,0.008018648,0.025030224,0.0,,Nov,1,8,3,11,Returning_Visitor,False,False
3,75.4,0,0.0,18,1051.42,0.00952381,0.019047619,0.0,0.0,Oct,2,5,2,2,New_Visitor,False,False
0,0.0,0,0.0,3,,0.0,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,247.5,0.0,0.00952381,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,True
0,0.0,1,134.33333330000002,16,765.4454545,0.006666666999999999,0.006,0.0,0.8,May,2,10,1,1,Returning_Visitor,False,False
14,293.6333333,3,11.5,182,3539.944615,0.010209424,,0.7020867609999999,0.0,Aug,2,5,1,1,Returning_Visitor,False,False
3,37.0,0,0.0,62,1193.0,0.003076923,0.015384615,21.6018009,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,121.0,0.0,0.05,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
2,140.16666669999998,4,244.3,14,307.4435055,0.04444444400000001,0.067397661,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,8.0,0.0,0.1,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,4,31.0,0.0,0.05,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,True,False
3,95.6,0,0.0,10,337.1,0.008333333,0.029166667,0.0,0.0,Jul,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,34,1070.098072,0.018627451,0.027103099,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,46.0,0.0,0.033333333,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
1,197.4,0,0.0,83,1631.4,0.027380952000000004,0.068650794,0.0,0.0,Oct,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,28,630.0833332999999,,0.032839506,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,24,348.03333330000004,0.07777777799999999,0.111111111,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,42,570.1832287000001,0.01,0.016547619,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
1,4.0,0,0.0,14,333.9,0.0,,,0.0,May,3,2,2,6,New_Visitor,False,True
2,66.4,3,41.2,138,4031.5616670000004,0.002857143,0.010238095,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0,0.0,1,0.0,45,1165.84,0.0,0.034042552999999996,7.198820003,0.0,Oct,2,2,5,1,Returning_Visitor,False,True
9,132.05,4,137.0,56,1775.89,0.0,0.025520833,4.365181293,0.0,June,4,2,1,1,Returning_Visitor,False,False
5,501.75,0,,18,628.5833332999999,0.004761905,0.012698413,37.02263046,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
2,190.0,1,0.0,37,758.4428571000001,0.0,0.010526316,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,24,1286.5,0.0,0.015277778,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,False
0,0.0,0,0.0,8,347.6666667,0.0875,0.10208333300000001,0.0,0.2,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,127.0,0.0,0.016666667,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
8,26.41666667,1,391.0,61,1037.807143,0.003174603,0.027115142000000002,0.0,0.6,May,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,676.75,0.014285714,0.035714286,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
9,433.8,2,6.0,28,728.7,0.0,0.009803922,0.0,0.0,Oct,2,10,1,3,Returning_Visitor,False,False
3,14.0,0,0.0,25,4207.666667,0.008333333,0.020833333,0.0,0.0,May,2,2,3,13,Returning_Visitor,True,False
5,49.8,0,0.0,32,955.3333332999998,0.01875,0.0390625,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
4,259.0,1,42.0,18,401.968254,,,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
4,36.0,0,0.0,23,2359.375,0.0,0.010666667,58.20233822,0.0,Dec,4,2,1,1,New_Visitor,False,True
0,0.0,0,0.0,25,948.3428571000001,0.0,0.009000000000000001,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
14,321.2666667,4,230.0,39,2310.083333,0.005769231,0.02702758,27.03298037,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,217.66666669999998,0,0.0,18,494.66666669999995,0.0,0.019931973000000002,33.14514286,0.0,Mar,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,312.6666667,0.0,0.033333333,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
1,34.0,0,0.0,12,2052.833333,0.016666667,0.016666667,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,55.0,2,4.0,2,19.0,0.0,0.033333333,0.0,0.0,Mar,1,1,8,2,New_Visitor,False,False
3,27.0,0,0.0,10,1579.375,0.0125,0.06,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,398.7,0,0.0,50,1483.366667,0.0,0.01047619,19.78135119,0.4,May,2,2,2,4,Returning_Visitor,False,False
6,465.83333330000005,2,71.0,26,1558.0,0.006666666999999999,0.013333333000000001,7.169617487000001,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
2,58.5,2,125.0,16,485.83333330000005,0.0,0.0022222220000000003,0.0,0.0,Mar,2,2,7,2,New_Visitor,True,False
0,0.0,0,0.0,2,,0.0,0.033333333,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
3,84.25,0,0.0,52,1725.9666670000001,0.0,0.031188811,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,159.2,0.05,,0.0,0.0,June,3,2,5,13,Returning_Visitor,True,False
0,0.0,0,0.0,21,263.0,0.00952381,0.030952381,0.0,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
1,4.333333333,0,0.0,3,14.33333333,0.006666666999999999,0.074444444,0.0,0.0,June,4,2,1,5,Returning_Visitor,True,True
5,93.8,0,0.0,45,2139.7,0.0,0.004081633,,0.0,Sep,2,4,2,2,New_Visitor,False,True
5,176.68,3,249.8,23,700.58,0.014285714,0.019047619,9.352780048,0.0,Oct,1,1,4,3,Returning_Visitor,False,True
5,78.0,0,0.0,21,406.8,0.0,0.009937888,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,838.1666667000001,0.0125,0.034375,,0.0,May,1,1,2,4,Returning_Visitor,False,False
2,114.0,0,0.0,17,,0.078947368,0.093859649,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,2,75.5,109,4008.578283,0.0030030029999999997,0.01899841,,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,82.95714286,0,0.0,28,951.4412697999999,0.013793103000000001,0.025860732,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
8,147.175,7,254.0,340,10902.45826,0.001713207,0.015734957,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,68.75,0,0.0,23,585.65,0.0,,0.0,0.0,Dec,8,1,1,2,New_Visitor,True,False
1,8.0,0,0.0,28,643.875,0.0,0.003571429,0.0,0.6,May,2,4,1,2,New_Visitor,False,False
0,0.0,3,321.0,31,916.625,0.006617647,0.034935897,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,64.0,0,0.0,29,619.4,0.0,0.007142857,42.89057143,0.0,May,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
2,279.0,0,0.0,14,553.3333332999999,0.0,0.0125,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,5.0,0.1,0.166666667,0.0,0.0,May,1,1,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,4,13.0,0.133333333,0.133333333,0.0,0.4,May,2,5,1,3,Returning_Visitor,False,False
5,241.66666669999998,5,229.0,38,1054.944444,0.010869565,0.014565217,8.224168543,0.0,Mar,2,4,3,2,Returning_Visitor,True,False
0,0.0,0,,20,457.58333330000005,0.022222222000000003,0.04444444400000001,0.0,0.0,May,2,2,9,4,Returning_Visitor,True,False
0,0.0,0,0.0,5,27.0,0.04,0.08,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,135,7091.697778,0.019259259,0.037964727000000004,0.0,0.0,Sep,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,660.8,,,33.83646892,0.0,June,2,2,6,1,New_Visitor,False,True
5,77.5,0,0.0,5,,0.025,0.04375,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,139.83333330000002,0.026666667,0.053333333,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
3,68.58333333,0,0.0,72,1781.1916670000003,0.008219178,0.015174871000000001,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
9,64.08823529,1,21.0,51,1933.89893,0.011259258999999999,0.032132434,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
1,5.0,0,0.0,12,900.5,0.011538462,0.026923077000000004,0.0,0.0,Nov,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.666667,0.0,0.0125,54.56704868,0.0,Sep,4,1,1,4,New_Visitor,False,True
0,0.0,0,,3,33.2,,0.166666667,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
7,147.16666669999998,0,0.0,10,146.0,0.053333333,0.06888888900000001,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
1,5.0,0,0.0,17,389.0,0.0,0.041666667000000004,9.297,0.0,May,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,15,Returning_Visitor,True,False
4,103.0,0,0.0,32,1092.183333,0.0,0.00625,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
1,46.5,2,418.5,88,,0.0,0.006273946,0.0,,Nov,2,2,1,2,Returning_Visitor,True,False
3,54.5,0,0.0,6,148.75,0.022222222000000003,0.033333333,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,65,2706.595238,0.0,0.022692307999999998,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,3,514.0,0.0,0.066666667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,88,2765.444444,0.0,0.014772727,0.0,0.2,May,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,20.0,0.0,0.1,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,0.0,1,13.83333333,65,3174.088455,0.017014925,0.040540739,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,True,False
2,76.5,0,0.0,10,123.22916670000001,0.022857142999999996,,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.0,0.016666667,0.0,0.0,Nov,1,1,8,2,New_Visitor,False,True
0,0.0,0,0.0,6,110.0,0.011111111000000002,0.058333333,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
13,388.3,8,417.0,67,6483.775,0.00375,0.01725,24.27165,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,530.0,0.016666667,0.041666667000000004,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
3,31.5,0,0.0,13,,0.0,0.04,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
4,406.0,0,0.0,55,2570.4261899999997,0.0035087720000000003,0.017278044,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,1,2,8,New_Visitor,False,False
6,151.7,0,0.0,34,,0.017647059,0.023340336,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.6,May,1,2,3,2,Returning_Visitor,False,False
1,19.0,0,0.0,29,605.6722222,0.0034482759999999997,0.025517241,0.0,0.8,May,3,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,6,399.0,0.033333333,0.022222222000000003,44.99,0.0,May,3,2,2,5,Returning_Visitor,False,True
0,0.0,2,120.5,54,1389.216667,0.008928571,0.025119047999999998,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,135.5,0,0.0,30,2040.1666670000002,0.0,0.022727273,4.350513745,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,16,511.2,0.0125,0.01875,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
2,29.0,1,0.0,9,536.0,0.0,0.018181818,37.51854545,0.0,May,2,2,3,4,New_Visitor,False,True
0,0.0,0,0.0,16,507.83333330000005,0.0,0.01,0.0,0.0,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,107.0,0.0,,0.0,,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,22,681.58,0.00952381,0.025396825,14.63523974,0.0,Nov,1,1,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,14,221.5,0.0,0.014285714,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
9,165.5,0,,50,2207.3916670000003,0.0017241379999999998,0.009972955,,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
11,631.4166667000001,5,1037.15,501,21672.24425,0.003964723,0.014292461000000001,9.131386805,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,22,346.8333333,0.038095238,0.057142857000000005,12.55885714,0.0,May,2,2,7,2,Returning_Visitor,False,True
13,611.0470588,7,393.325,34,1352.816503,0.009406495,0.033988025,5.816167973,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,45,1387.267857,0.036507937000000004,,0.0,0.0,Jul,3,2,9,13,Returning_Visitor,False,False
2,75.6,1,11.0,28,2074.9295239999997,0.0,0.016935484,0.0,0.0,Oct,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,47.3,1,0.0,32,1870.9666670000001,,0.037037037,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
3,154.0,2,107.0,58,1978.214286,0.0,0.000409836,0.0,0.6,May,2,5,3,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,11.0,0,0.0,23,835.5833332999999,0.009090909,0.022727273,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
1,115.0,0,0.0,48,1129.214286,0.008163265,0.010945092,0.0,0.0,May,1,1,2,1,Returning_Visitor,False,False
1,4.0,0,0.0,14,1319.833333,0.0,0.012222222,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
1,2.0,6,657.8333332999999,140,3252.200476,0.005479451999999999,0.024292237,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
4,47.0,0,0.0,26,380.1666667,0.0,0.015873016,0.0,0.0,May,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,232.0,0.0,0.025,0.0,0.0,Jul,1,2,1,2,Returning_Visitor,True,False
10,187.7166667,1,11.0,29,277.35,0.0,0.021904762,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
1,27.2,0,0.0,91,1596.412698,0.001098901,0.007912088000000001,33.61787649,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
11,265.4333333,2,35.7,158,2110.2550929999998,0.003614458,0.009762498,0.0,0.0,Aug,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,77.0,0.0,0.016666667,0.0,0.6,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.08,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
6,152.0,0,0.0,17,450.75,0.028571429,0.052380952,14.10739957,0.0,Nov,1,8,3,11,Returning_Visitor,False,True
0,0.0,0,0.0,8,185.5,0.025,0.0375,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,19,447.71666669999996,0.0,0.011111111000000002,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,23,533.7,0.0,0.021532091,0.0,0.0,Dec,1,1,3,2,New_Visitor,True,False
2,67.5,0,,65,1828.733333,0.002985075,0.018017058,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
4,38.5,1,308.0,14,582.0,0.0,0.021875,0.0,0.0,May,2,2,2,13,Returning_Visitor,True,False
3,37.5,0,0.0,46,1804.9,0.017730496000000002,0.039361702,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
4,76.25,0,0.0,141,3274.521154,0.0,0.008391608,6.425757643,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,9.5,0,0.0,18,529.702381,0.0,0.005263158,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,True,False
1,17.75,0,0.0,22,610.975,0.031818182,0.072727273,,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
6,159.7,1,72.6,44,531.72,0.0,0.003921569000000001,0.0,0.0,Oct,2,2,2,5,New_Visitor,False,False
2,35.3,0,0.0,3,18.1,0.033333333,0.061111110999999996,0.0,0.0,Jul,3,2,3,3,Returning_Visitor,True,True
0,0.0,2,45.75,42,1931.630952,0.0,0.008333333,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,True,False
17,239.92884619999998,2,60.5,49,1929.185664,0.017486339,0.025063352,2.580028334,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,23,348.3833333,0.008695652,0.004347826,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
1,9.1,0,0.0,9,115.6,0.0,0.04,0.0,0.0,Oct,2,5,2,3,Returning_Visitor,False,False
1,0.0,2,30.26666667,33,835.3,0.005714286,0.028571429,2.159096645,0.0,Oct,2,5,1,1,Returning_Visitor,True,True
0,0.0,1,8.0,21,936.6428571,0.004545455,0.008987603,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,197.0,0.0,0.042857143,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
11,151.525,6,435.25,72,5251.382738,0.0,0.009969093,13.77521629,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
