Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,18.0,0,0.0,29,765.3928571,0.0,0.0008928569999999999,0.0,0.0,Nov,2,2,8,3,New_Visitor,False,False
4,170.5,0,0.0,20,1052.833333,0.010526316,0.015789473999999998,0.0,0.0,Nov,1,1,6,3,New_Visitor,False,False
10,513.5535714,9,186.0,105,8704.372405,0.026260504,0.050212934,2.579064935,0.0,May,3,2,2,11,Returning_Visitor,True,False
3,19.0,0,0.0,53,2544.166667,0.00617284,0.016049383,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,137.56666669999998,2,23.0,22,739.0666667,0.0,0.024666667000000003,13.67493333,0.0,May,3,6,4,6,Returning_Visitor,False,True
7,214.25,0,0.0,118,2652.552904,0.001652893,0.010020661,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,21.2,0.0,0.1,0.0,0.0,June,2,2,5,1,Returning_Visitor,False,False
3,92.16666667,1,39.0,46,1388.866667,0.004166667,0.029444444,24.40764444,0.0,May,2,4,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,41.5,0.066666667,0.133333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
10,1559.75,1,7.0,41,1663.761905,0.004347826,0.015942029,13.63463318,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,24,727.5,0.0,0.016666667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,195.5,0.0125,0.06875,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,48,4293.833333,0.008333333,0.034166667000000005,0.0,0.0,Nov,2,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,24,607.9666667,0.0,0.004166667,19.47465798,0.0,Nov,4,1,1,2,New_Visitor,False,True
5,136.0,1,13.0,85,2155.653752,0.005998168000000001,0.019225201,3.9203216110000003,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,37,5208.65,0.0,0.01829932,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
4,174.0,1,18.5,11,305.875,0.0,0.001709402,0.0,,Mar,1,2,3,8,New_Visitor,True,False
0,0.0,0,0.0,15,378.5,0.0044444440000000005,0.037777778,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,1,1,9,5,Returning_Visitor,False,False
8,355.0,0,0.0,50,1039.599344,0.0009259260000000001,0.010164456,0.0,0.0,Nov,1,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,12,440.75,0.0,0.041666667000000004,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,671.6666667000001,0.0,,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,May,2,5,1,2,Returning_Visitor,True,False
10,398.5727115,1,132.0,24,985.0802412,0.00859375,0.028987132000000002,0.0,0.0,Sep,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,11,559.25,0.036363636,0.042424242,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3,90.5,0,0.0,15,369.5,0.0,0.025,0.0,0.0,Nov,3,2,2,2,New_Visitor,True,False
0,0.0,0,0.0,38,1338.778571,0.011111111000000002,0.024532828,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
4,485.33333330000005,2,18.0,19,345.3833333,0.0,0.005797101,0.0,0.0,Mar,3,2,3,8,New_Visitor,True,False
4,45.75,0,0.0,18,1273.083333,0.0,0.031818182,6.750968245,0.0,Dec,1,1,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,12,483.29166669999995,0.0,0.041666667000000004,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,247.0,0.0,0.016666667,0.0,0.0,Dec,8,1,3,1,Returning_Visitor,True,False
6,125.25,2,89.0,146,3697.731633,0.008108108000000001,,73.35866939,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
1,18.0,0,0.0,62,1288.130556,0.0032786890000000004,0.009071038,13.63692586,0.0,Nov,2,10,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,4.0,0,0.0,18,143.85,0.0,0.034117647,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
2,23.0,0,0.0,22,335.6666667,,0.011904762,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
3,38.0,0,0.0,12,279.0833333,0.0,0.038461537999999997,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,975.5,0.08,0.1,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
6,450.4,0,0.0,6,72.9,0.0,0.028571429,0.0,0.0,May,2,2,9,5,New_Visitor,False,False
0,0.0,0,0.0,39,1779.886905,0.01025641,0.028972694,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
2,180.5,0,0.0,12,,0.0,0.018181818,0.0,0.0,May,1,1,3,3,New_Visitor,False,False
4,44.0,0,0.0,90,6951.972222,0.002150538,0.015013034,0.0,0.0,Feb,4,1,1,3,Returning_Visitor,False,False
8,195.0,2,,56,3408.2666670000003,0.014516129,0.027557012999999998,9.594846797999999,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
2,34.2,0,0.0,5,63.4,0.0,0.028571429,0.0,0.0,Jul,4,1,2,2,New_Visitor,False,False
0,0.0,0,0.0,17,557.1666667000001,0.023529412000000003,0.049509804000000004,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,84,4894.851299,0.0026829270000000003,0.028446662,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,True
10,156.83333330000002,2,14.0,51,865.6722222000001,0.0074074069999999995,0.019191918999999998,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,,16,230.56666669999998,0.0,0.023958333,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
1,4.0,0,0.0,43,1418.5,0.0,0.018181818,0.0,0.0,Mar,4,1,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,18,1748.0,0.047058824000000006,0.064705882,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,70.6,0,0.0,30,515.2333333,,0.02,0.0,0.0,Aug,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,1030.0,0.005,0.025,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
6,153.5,0,0.0,34,1048.4920630000001,0.011578947,0.032225685,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,15,418.375,0.0,0.013333333000000001,13.18554515,0.0,Dec,3,2,1,2,New_Visitor,True,True
0,0.0,0,,8,186.5,0.0,0.025,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
10,198.2430556,3,276.25,151,4344.919986,0.0025316460000000002,0.01196589,0.0,0.0,Dec,4,2,4,2,Returning_Visitor,False,False
2,108.0,0,0.0,8,316.5,0.033333333,0.040740741000000004,0.0,0.0,May,3,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Other,True,False
0,0.0,10,518.25,60,2068.248473,0.002857143,0.034058957,,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,231.75,0.0,0.016666667,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,42,772.625,0.004761905,0.019047619,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,450.83333330000005,0.04375,0.06875,,0.0,May,2,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,59,1669.940186,0.004137931,0.011611098,0.0,,Dec,2,2,3,7,Returning_Visitor,True,False
0,0.0,0,0.0,7,0.0,0.2,0.2,0.0,0.0,June,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,127.5,0.04,0.06,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,75.0,0.066666667,0.133333333,0.0,,Dec,3,2,1,20,Returning_Visitor,False,False
3,145.2,0,0.0,11,1646.366667,0.0,0.027777778,0.0,0.0,June,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,199.25,0.0,0.033333333,0.0,0.0,Dec,2,4,1,3,Other,False,False
4,143.83333330000002,0,0.0,43,,0.0022222220000000003,0.021111111000000002,0.0,,Dec,2,5,3,2,Returning_Visitor,False,False
4,934.5,1,92.0,18,937.7166667000001,0.0,0.005555556,,0.0,Dec,1,1,6,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
6,48.625,0,0.0,14,211.47023810000002,0.001190476,0.039520717000000004,0.0,0.0,Nov,3,2,6,10,Returning_Visitor,False,False
6,205.0,0,,20,221.78,0.0,,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
8,172.2,0,0.0,28,682.2,0.001212121,0.007272727,13.11145455,0.0,May,2,2,5,13,Returning_Visitor,False,False
6,88.0,0,0.0,17,538.9666667,0.0,0.021929825,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
1,10.1,0,0.0,10,256.18571430000003,0.0,0.0074074069999999995,46.84856664,0.0,Aug,1,1,2,2,New_Visitor,True,True
0,0.0,0,0.0,20,289.75,0.0,0.025,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0,0.0,1,39.5,357,8864.036841,0.0016853929999999999,0.007310889,9.964255807,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,98.0,0.0,0.066666667,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
5,191.83333330000002,1,17.0,10,209.33333330000002,0.0,,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,Nov,2,4,1,5,New_Visitor,False,False
0,0.0,1,14.0,104,7181.877778,0.008843537,0.023737786,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,305.0,0,0.0,16,1090.7,0.0,0.041666667000000004,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,38.5,0,0.0,28,705.1166667,0.0037037040000000004,0.017901235,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,41.5,0.0,0.1,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
5,1652.0,0,0.0,15,446.375,0.0,0.005882353000000001,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,47.0,1,0.0,20,738.9107142999999,0.017391304,,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,154,,0.014473683999999999,0.032872807000000004,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,30.2,0,0.0,30,613.9933333,0.025287356,0.035139573,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,412.1666667,0.0,0.0125,0.0,0.0,May,3,2,4,6,New_Visitor,False,False
5,265.2916667,4,191.75,29,991.8270202,0.008823529,0.008921569,0.0,0.0,Nov,3,2,7,6,Returning_Visitor,True,False
6,162.7,6,205.0,52,2983.358135,0.010112994,0.017261258999999998,17.476715300000002,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
1,7.0,0,0.0,20,887.5833332999998,0.0,0.016140351,34.25336842,0.0,May,2,2,3,11,Returning_Visitor,False,True
0,0.0,0,0.0,7,178.25,0.028571429,0.057142857000000005,0.0,0.0,Dec,2,10,6,3,Returning_Visitor,False,False
11,167.16666669999998,6,348.0,172,4086.1448969999997,0.000555556,0.009603919,,0.4,May,2,7,7,3,Returning_Visitor,False,False
7,191.2,4,654.3333332999999,31,1204.600433,0.000854701,0.013342491000000001,11.92009615,0.0,Mar,2,2,7,2,Returning_Visitor,False,True
2,42.0,0,0.0,16,602.0,0.014705882,0.044117647,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,229.91666669999998,0.018181818,0.040909091,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
1,8.0,3,181.25,124,4722.568651,0.015892388,0.02243106,24.28901413,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
3,335.5,1,15.0,4,96.0,0.0,0.025,0.0,0.0,Nov,1,1,8,15,Returning_Visitor,False,False
0,0.0,0,0.0,6,111.6,,0.016666667,24.9184548,0.0,Oct,1,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Jul,1,2,8,1,Returning_Visitor,False,False
1,50.33333333,0,0.0,21,586.1892857,0.0,0.005555556,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,330.1666667,0.0,0.021428571,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,59.0,0.0,0.1,0.0,0.0,May,1,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,8,134.0,0.0,0.025,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
9,89.16666667,4,94.875,10,138.41666669999998,0.0,0.013333333000000001,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
3,41.2,0,0.0,7,942.8,0.0,0.03,0.0,0.0,Aug,1,1,4,5,New_Visitor,False,False
6,130.5,2,439.2,78,5526.080123,0.0,0.010699588000000001,0.838988251,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0,0.0,2,11.0,1,0.0,0.066666667,0.133333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,60.0,2,83.5,125,3727.3238100000003,0.0,0.001158605,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,527.5,0.0,0.003466667,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,57,1718.5,0.039766082,0.054736842,0.0,0.8,May,1,1,2,3,Returning_Visitor,False,False
10,229.0,0,0.0,27,,0.011764706000000002,0.012941176,41.2169154,0.0,Nov,2,2,3,10,Returning_Visitor,False,True
0,0.0,0,0.0,6,142.125,0.0,0.033333333,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,55.0,0.066666667,0.1,,0.6,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,182.625,0.0,0.008,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,192.08333330000002,0.04444444400000001,0.035555556,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
8,111.54166670000001,3,226.0,68,1664.14881,0.002702703,0.021846847000000003,6.693658292,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
6,89.0,1,0.0,29,1183.233333,0.013793103000000001,0.025517241,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,56.33333333,0.0,0.0125,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
1,11.0,0,0.0,16,253.0,0.0,0.023529412000000003,0.0,0.0,Mar,2,2,1,3,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
4,454.0,3,584.0,25,1161.767949,0.018070818,,3.9191269839999996,0.0,May,1,1,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,39,935.0972222000001,0.005128205,0.015042735,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,42,1185.666667,,0.004761905,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,51.25,0.0,0.02,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
7,624.2,3,25.5,52,1887.1582420000002,0.0035087720000000003,0.011497493999999999,64.08126316,0.0,May,2,2,2,4,Returning_Visitor,False,False
7,131.08,1,124.9,159,4362.009752,0.001204819,0.008667383,6.047203519,0.0,Jul,2,10,2,2,Returning_Visitor,False,False
2,114.0,0,,24,,0.092592593,0.11428571400000001,0.0,0.4,May,3,2,4,3,Returning_Visitor,False,False
8,203.91666669999998,4,114.75,118,3903.167094,,0.012520166999999999,55.01131298,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,73,3324.597222,0.017123288,0.040273973,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
3,114.125,1,13.0,64,1602.9402599999999,0.013432836,0.028731343,29.88386066,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
2,307.3,0,0.0,29,2447.3,0.0,0.013888889,26.25948159,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,37,1212.0,0.010810811000000002,0.017117117,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,47,2455.1476190000003,0.0074074069999999995,0.023703704,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
4,60.2,0,0.0,8,132.8,0.0,0.009090909,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.4,Feb,2,2,1,3,Returning_Visitor,False,False
4,70.25,1,139.5,58,3022.370406,0.0,0.009611111,0.0,0.0,Nov,1,1,2,2,New_Visitor,False,True
6,113.5,0,0.0,18,1066.5,0.0,0.0050724640000000005,0.0,0.0,Mar,2,2,7,2,New_Visitor,False,False
3,33.0,1,10.0,45,1142.195833,0.0,0.024444444,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,11.0,,0.1,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
1,18.2,0,0.0,17,225.68,0.0,0.0037037040000000004,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,604.5,0.0,0.019047619,0.0,0.0,Nov,2,2,1,13,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,4,3,New_Visitor,False,False
1,229.8,0,0.0,41,1083.716667,0.0,0.006666666999999999,0.0,0.0,June,2,5,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,41.13333333,0.025,0.0625,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
11,2047.234848,9,1146.666667,45,3641.213151,0.002636535,0.014311471000000001,7.753880157999999,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
3,28.5,0,0.0,8,181.66666669999998,0.022222222000000003,0.04444444400000001,0.0,0.0,Dec,1,1,3,10,Returning_Visitor,False,False
2,38.04,0,0.0,8,886.57,0.0,0.030769231,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
14,564.9,3,522.1666667,134,3410.697592,0.001495726,0.002839575,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,18.0,0,0.0,5,298.0,0.0,,0.0,0.8,Feb,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,63.0,0.0,0.066666667,0.0,0.8,May,1,1,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,429.91666669999995,0.014285714,0.033333333,0.0,0.0,Nov,1,8,4,11,Returning_Visitor,False,False
3,726.0,0,0.0,47,3993.833333,0.002040816,0.043171115,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
14,375.2785714,0,0.0,156,5432.836783,0.010009921,0.029074729,2.992267778,1.0,May,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,19,722.7,0.0,0.0029411759999999998,68.376,0.0,May,1,1,5,2,New_Visitor,False,True
9,110.4090909,1,51.0,62,3120.2111019999998,0.00056338,0.017396907,7.891171006,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,7,191.0,0.0,0.028571429,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
8,175.125,0,0.0,7,96.125,0.0,0.026666667,0.0,0.0,Nov,1,1,2,8,New_Visitor,False,False
0,0.0,3,44.0,179,1738.472529,2.7300000000000003e-05,0.025997611,0.0,0.0,Aug,2,4,9,11,Returning_Visitor,False,False
3,46.5,0,0.0,16,402.69047620000003,0.0,0.0125,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
1,4.0,0,0.0,47,2386.066667,0.0044444440000000005,,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,54.5,0.1,0.12,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
3,105.0,0,0.0,35,999.0,0.0,0.005714286,,0.0,May,3,2,3,4,New_Visitor,False,False
0,0.0,0,0.0,23,226.2564103,0.008695652,0.010434783000000001,0.0,0.6,May,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,,2,63.0,0.0,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,34.0,0.1,0.15,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,27.0,0.066666667,0.1,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
7,128.1666667,1,41.0,89,2213.819048,,0.034151181,0.9369791670000001,0.4,May,3,2,1,6,Returning_Visitor,False,False
2,37.0,0,0.0,8,603.0,0.014285714,0.033333333,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
12,295.9619048,1,0.0,45,2033.8452379999999,0.0,0.007154088,21.23244876,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
4,65.16666667,0,0.0,31,736.7833333,0.0,0.008823529,0.0,0.6,May,2,2,8,3,Returning_Visitor,False,False
4,47.3,1,0.0,32,1870.9666670000001,0.0,0.037037037,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
2,41.2,0,0.0,51,820.4833332999999,0.0,0.008627451,0.0,0.0,Oct,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,1547.5,0.0,0.0074074069999999995,0.0,0.0,May,4,2,2,2,Returning_Visitor,False,False
3,49.4,4,321.4,91,6418.819047999999,0.018181818,0.046632997,,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
3,36.0,1,395.0,12,343.5833333,0.0,0.014285714,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,5,1,Returning_Visitor,False,False
1,19.0,0,0.0,8,87.0,0.0,0.014285714,0.0,0.6,May,2,2,1,3,New_Visitor,False,False
0,0.0,0,0.0,3,45.0,0.0,0.066666667,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
2,71.1,0,0.0,11,529.8,0.0,,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,50.5,1,7.0,27,916.9222222000001,0.0,0.009677419,0.0,0.0,Nov,1,2,1,8,New_Visitor,True,True
0,0.0,0,0.0,24,1010.25,0.008333333,0.016666667,31.81967723,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,6,25.0,0.0,0.033333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,43,1286.688889,0.004545455,0.030266123,4.2892928569999995,0.0,Mar,3,2,1,6,Returning_Visitor,False,False
4,99.29166667,0,0.0,59,4200.597222,0.017241378999999998,0.021690177999999997,3.0767068969999998,0.8,May,3,2,1,3,Returning_Visitor,False,False
13,448.06212120000004,2,504.5,171,,0.009401851,0.016398799,12.09622118,,Nov,3,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,41,963.0,0.0,0.015811966,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,True,False
6,137.0,0,0.0,49,1077.007576,0.0,0.015030864,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,8,1,Returning_Visitor,False,False
3,54.8,1,28.2,24,203.06777780000002,0.0,0.008,44.35972562,0.0,June,2,2,1,4,Returning_Visitor,False,True
12,430.1570175,14,622.4,85,3684.855282,0.0009345789999999999,0.009959744,34.45943549,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
10,291.23571430000004,0,0.0,36,940.1044266000001,,0.002845528,87.30695843,0.0,Aug,2,2,2,2,Returning_Visitor,False,True
8,178.16666669999998,1,17.0,52,3095.975,0.012280702,0.02251462,12.13161988,0.0,May,4,1,6,6,Returning_Visitor,False,False
2,17.0,0,0.0,15,1349.0,0.0,0.005882353000000001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,11.0,0,0.0,20,1166.333333,0.0,0.002631579,14.1273698,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,26,2676.0,0.030769231,0.04556213,0.0,0.6,May,2,6,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,34.0,0.11428571400000001,0.14285714300000002,0.0,0.8,May,2,6,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,69,1248.133333,0.005797101,0.029227053,0.0,0.6,May,2,10,9,4,Returning_Visitor,False,False
2,55.4,0,0.0,20,654.2,0.0,0.00952381,0.0,0.0,Sep,4,1,1,2,New_Visitor,True,False
6,160.0,0,0.0,55,1707.6666670000002,0.0,0.005357143000000001,24.10206377,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Feb,3,3,1,3,Returning_Visitor,False,False
5,427.0,2,108.0,36,1564.1619050000002,0.018333333,0.024900794,0.0,0.0,May,3,3,1,2,Returning_Visitor,False,False
4,50.0,4,486.66666669999995,6,555.6666667000001,0.0,0.008333333,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,1,41.0,13,698.0,0.0,0.032142857000000004,,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
5,62.0,0,0.0,30,3815.166667,,0.026200717000000002,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
5,103.9,1,15.1,199,7959.909524,0.028594771,0.058447712,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
4,736.0,1,9.0,99,2171.547149,0.016281268999999998,0.029507982000000002,4.495585092,0.0,Nov,3,2,4,13,Returning_Visitor,True,False
3,100.92,0,0.0,9,168.02,0.0,0.045454545,0.0,,Oct,3,2,1,1,Returning_Visitor,True,False
0,0.0,4,225.7666667,222,9630.209524,0.053355457,0.066158871,0.0,0.0,June,8,13,9,5,Other,False,False
